Date,Package,Version,Count
2024-03-13,rules/falco-incubating-rules,2.0.0-rc1,20
2024-03-13,rules/falco-incubating-rules,3.0.0,48
2024-03-13,rules/falco-incubating-rules,3.0.0-rc1,13
2024-03-13,rules/falco-incubating-rules,3.0.1,972
2024-03-14,rules/falco-incubating-rules,2.0.0,448
2024-03-14,rules/falco-incubating-rules,2.0.0-rc1,20
2024-03-14,rules/falco-incubating-rules,3.0.0,48
2024-03-14,rules/falco-incubating-rules,3.0.0-rc1,13
2024-03-14,rules/falco-incubating-rules,3.0.1,1033
2024-03-15,rules/falco-incubating-rules,2.0.0,451
2024-03-15,rules/falco-incubating-rules,2.0.0-rc1,20
2024-03-15,rules/falco-incubating-rules,3.0.0,48
2024-03-15,rules/falco-incubating-rules,3.0.0-rc1,14
2024-03-15,rules/falco-incubating-rules,3.0.1,1099
2024-03-16,rules/falco-incubating-rules,2.0.0,455
2024-03-16,rules/falco-incubating-rules,2.0.0-rc1,21
2024-03-16,rules/falco-incubating-rules,3.0.0,48
2024-03-16,rules/falco-incubating-rules,3.0.0-rc1,14
2024-03-16,rules/falco-incubating-rules,3.0.1,1161
2024-03-17,rules/falco-incubating-rules,2.0.0,458
2024-03-17,rules/falco-incubating-rules,2.0.0-rc1,21
2024-03-17,rules/falco-incubating-rules,3.0.0,49
2024-03-17,rules/falco-incubating-rules,3.0.0-rc1,14
2024-03-17,rules/falco-incubating-rules,3.0.1,1201
2024-03-18,rules/falco-incubating-rules,2.0.0,461
2024-03-18,rules/falco-incubating-rules,2.0.0-rc1,21
2024-03-18,rules/falco-incubating-rules,3.0.0,49
2024-03-18,rules/falco-incubating-rules,3.0.0-rc1,14
2024-03-18,rules/falco-incubating-rules,3.0.1,1245
2024-03-19,rules/falco-incubating-rules,2.0.0,465
2024-03-19,rules/falco-incubating-rules,2.0.0-rc1,21
2024-03-19,rules/falco-incubating-rules,3.0.0,49
2024-03-19,rules/falco-incubating-rules,3.0.0-rc1,15
2024-03-19,rules/falco-incubating-rules,3.0.1,1404
2024-03-20,rules/falco-incubating-rules,2.0.0,468
2024-03-20,rules/falco-incubating-rules,2.0.0-rc1,21
2024-03-20,rules/falco-incubating-rules,3.0.0,50
2024-03-20,rules/falco-incubating-rules,3.0.0-rc1,15
2024-03-20,rules/falco-incubating-rules,3.0.1,1595
2024-03-21,rules/falco-incubating-rules,2.0.0,471
2024-03-21,rules/falco-incubating-rules,2.0.0-rc1,22
2024-03-21,rules/falco-incubating-rules,3.0.0,50
2024-03-21,rules/falco-incubating-rules,3.0.0-rc1,15
2024-03-21,rules/falco-incubating-rules,3.0.1,1807
2024-03-22,rules/falco-incubating-rules,2.0.0,473
2024-03-22,rules/falco-incubating-rules,2.0.0-rc1,22
2024-03-22,rules/falco-incubating-rules,3.0.0,50
2024-03-22,rules/falco-incubating-rules,3.0.0-rc1,15
2024-03-22,rules/falco-incubating-rules,3.0.1,2055
2024-03-23,rules/falco-incubating-rules,2.0.0,477
2024-03-23,rules/falco-incubating-rules,2.0.0-rc1,22
2024-03-23,rules/falco-incubating-rules,3.0.0,51
2024-03-23,rules/falco-incubating-rules,3.0.0-rc1,16
2024-03-23,rules/falco-incubating-rules,3.0.1,2360
2024-03-24,rules/falco-incubating-rules,2.0.0,479
2024-03-24,rules/falco-incubating-rules,2.0.0-rc1,22
2024-03-24,rules/falco-incubating-rules,3.0.0,51
2024-03-24,rules/falco-incubating-rules,3.0.0-rc1,16
2024-03-24,rules/falco-incubating-rules,3.0.1,2506
2024-03-25,rules/falco-incubating-rules,2.0.0,482
2024-03-25,rules/falco-incubating-rules,2.0.0-rc1,23
2024-03-25,rules/falco-incubating-rules,3.0.0,51
2024-03-25,rules/falco-incubating-rules,3.0.0-rc1,16
2024-03-25,rules/falco-incubating-rules,3.0.1,2640
2024-03-26,rules/falco-incubating-rules,2.0.0,485
2024-03-26,rules/falco-incubating-rules,2.0.0-rc1,23
2024-03-26,rules/falco-incubating-rules,3.0.0,51
2024-03-26,rules/falco-incubating-rules,3.0.0-rc1,16
2024-03-26,rules/falco-incubating-rules,3.0.1,2829
2024-03-27,rules/falco-incubating-rules,2.0.0,486
2024-03-27,rules/falco-incubating-rules,2.0.0-rc1,23
2024-03-27,rules/falco-incubating-rules,3.0.0,52
2024-03-27,rules/falco-incubating-rules,3.0.0-rc1,16
2024-03-27,rules/falco-incubating-rules,3.0.1,3677
2024-03-28,rules/falco-incubating-rules,2.0.0,487
2024-03-28,rules/falco-incubating-rules,2.0.0-rc1,23
2024-03-28,rules/falco-incubating-rules,3.0.0,52
2024-03-28,rules/falco-incubating-rules,3.0.0-rc1,17
2024-03-28,rules/falco-incubating-rules,3.0.1,6264
2024-03-29,rules/falco-incubating-rules,2.0.0,488
2024-03-29,rules/falco-incubating-rules,2.0.0-rc1,24
2024-03-29,rules/falco-incubating-rules,3.0.0,52
2024-03-29,rules/falco-incubating-rules,3.0.0-rc1,17
2024-03-29,rules/falco-incubating-rules,3.0.1,8999
2024-03-30,rules/falco-incubating-rules,2.0.0,488
2024-03-30,rules/falco-incubating-rules,2.0.0-rc1,24
2024-03-30,rules/falco-incubating-rules,3.0.0,53
2024-03-30,rules/falco-incubating-rules,3.0.0-rc1,17
2024-03-30,rules/falco-incubating-rules,3.0.1,12
2024-03-31,rules/falco-incubating-rules,2.0.0,489
2024-03-31,rules/falco-incubating-rules,2.0.0-rc1,24
2024-03-31,rules/falco-incubating-rules,3.0.0,53
2024-03-31,rules/falco-incubating-rules,3.0.0-rc1,17
2024-03-31,rules/falco-incubating-rules,3.0.1,15
2024-04-01,rules/falco-incubating-rules,2.0.0,489
2024-04-01,rules/falco-incubating-rules,2.0.0-rc1,24
2024-04-01,rules/falco-incubating-rules,3.0.0,53
2024-04-01,rules/falco-incubating-rules,3.0.0-rc1,18
2024-04-01,rules/falco-incubating-rules,3.0.1,18
2024-04-02,rules/falco-incubating-rules,2.0.0,490
2024-04-02,rules/falco-incubating-rules,2.0.0-rc1,25
2024-04-02,rules/falco-incubating-rules,3.0.0,54
2024-04-02,rules/falco-incubating-rules,3.0.0-rc1,18
2024-04-02,rules/falco-incubating-rules,3.0.1,21
2024-04-03,rules/falco-incubating-rules,2.0.0,491
2024-04-03,rules/falco-incubating-rules,2.0.0-rc1,25
2024-04-03,rules/falco-incubating-rules,3.0.0,54
2024-04-03,rules/falco-incubating-rules,3.0.0-rc1,18
2024-04-03,rules/falco-incubating-rules,3.0.1,24
2024-04-04,rules/falco-incubating-rules,2.0.0,492
2024-04-04,rules/falco-incubating-rules,2.0.0-rc1,25
2024-04-04,rules/falco-incubating-rules,3.0.0,55
2024-04-04,rules/falco-incubating-rules,3.0.0-rc1,18
2024-04-04,rules/falco-incubating-rules,3.0.1,27
2024-04-05,rules/falco-incubating-rules,2.0.0,493
2024-04-05,rules/falco-incubating-rules,2.0.0-rc1,25
2024-04-05,rules/falco-incubating-rules,3.0.0,56
2024-04-05,rules/falco-incubating-rules,3.0.0-rc1,19
2024-04-05,rules/falco-incubating-rules,3.0.1,30
2024-04-06,rules/falco-incubating-rules,2.0.0,493
2024-04-06,rules/falco-incubating-rules,2.0.0-rc1,26
2024-04-06,rules/falco-incubating-rules,3.0.0,56
2024-04-06,rules/falco-incubating-rules,3.0.0-rc1,19
2024-04-06,rules/falco-incubating-rules,3.0.1,33
2024-04-07,rules/falco-incubating-rules,2.0.0,494
2024-04-07,rules/falco-incubating-rules,2.0.0-rc1,26
2024-04-07,rules/falco-incubating-rules,3.0.0,57
2024-04-07,rules/falco-incubating-rules,3.0.0-rc1,19
2024-04-07,rules/falco-incubating-rules,3.0.1,36
2024-04-08,rules/falco-incubating-rules,2.0.0,495
2024-04-08,rules/falco-incubating-rules,2.0.0-rc1,26
2024-04-08,rules/falco-incubating-rules,3.0.0,57
2024-04-08,rules/falco-incubating-rules,3.0.0-rc1,19
2024-04-08,rules/falco-incubating-rules,3.0.1,39
2024-04-09,rules/falco-incubating-rules,2.0.0,495
2024-04-09,rules/falco-incubating-rules,2.0.0-rc1,26
2024-04-09,rules/falco-incubating-rules,3.0.0,58
2024-04-09,rules/falco-incubating-rules,3.0.0-rc1,20
2024-04-09,rules/falco-incubating-rules,3.0.1,42
2024-04-10,rules/falco-incubating-rules,2.0.0,496
2024-04-10,rules/falco-incubating-rules,2.0.0-rc1,27
2024-04-10,rules/falco-incubating-rules,3.0.0,58
2024-04-10,rules/falco-incubating-rules,3.0.0-rc1,20
2024-04-10,rules/falco-incubating-rules,3.0.1,45
2024-04-11,rules/falco-incubating-rules,2.0.0,497
2024-04-11,rules/falco-incubating-rules,2.0.0-rc1,27
2024-04-11,rules/falco-incubating-rules,3.0.0,60
2024-04-11,rules/falco-incubating-rules,3.0.0-rc1,20
2024-04-11,rules/falco-incubating-rules,3.0.1,48
2024-04-12,rules/falco-incubating-rules,2.0.0,498
2024-04-12,rules/falco-incubating-rules,2.0.0-rc1,27
2024-04-12,rules/falco-incubating-rules,3.0.0,60
2024-04-12,rules/falco-incubating-rules,3.0.0-rc1,20
2024-04-12,rules/falco-incubating-rules,3.0.1,52
2024-04-13,rules/falco-incubating-rules,2.0.0,499
2024-04-13,rules/falco-incubating-rules,2.0.0-rc1,27
2024-04-13,rules/falco-incubating-rules,3.0.0,62
2024-04-13,rules/falco-incubating-rules,3.0.0-rc1,21
2024-04-13,rules/falco-incubating-rules,3.0.1,55
2024-04-14,rules/falco-incubating-rules,2.0.0,499
2024-04-14,rules/falco-incubating-rules,2.0.0-rc1,28
2024-04-14,rules/falco-incubating-rules,3.0.0,62
2024-04-14,rules/falco-incubating-rules,3.0.0-rc1,21
2024-04-14,rules/falco-incubating-rules,3.0.1,58
2024-04-15,rules/falco-incubating-rules,2.0.0,500
2024-04-15,rules/falco-incubating-rules,2.0.0-rc1,28
2024-04-15,rules/falco-incubating-rules,3.0.0,62
2024-04-15,rules/falco-incubating-rules,3.0.0-rc1,21
2024-04-15,rules/falco-incubating-rules,3.0.1,60
2024-04-16,rules/falco-incubating-rules,2.0.0,501
2024-04-16,rules/falco-incubating-rules,2.0.0-rc1,28
2024-04-16,rules/falco-incubating-rules,3.0.0,63
2024-04-16,rules/falco-incubating-rules,3.0.0-rc1,21
2024-04-16,rules/falco-incubating-rules,3.0.1,64
2024-04-17,rules/falco-incubating-rules,2.0.0,502
2024-04-17,rules/falco-incubating-rules,2.0.0-rc1,28
2024-04-17,rules/falco-incubating-rules,3.0.0,65
2024-04-17,rules/falco-incubating-rules,3.0.0-rc1,22
2024-04-17,rules/falco-incubating-rules,3.0.1,67
2024-04-18,rules/falco-incubating-rules,2.0.0,503
2024-04-18,rules/falco-incubating-rules,2.0.0-rc1,29
2024-04-18,rules/falco-incubating-rules,3.0.0,65
2024-04-18,rules/falco-incubating-rules,3.0.0-rc1,22
2024-04-18,rules/falco-incubating-rules,3.0.1,70
2024-04-19,rules/falco-incubating-rules,2.0.0,504
2024-04-19,rules/falco-incubating-rules,2.0.0-rc1,29
2024-04-19,rules/falco-incubating-rules,3.0.0,65
2024-04-19,rules/falco-incubating-rules,3.0.0-rc1,22
2024-04-19,rules/falco-incubating-rules,3.0.1,73
2024-04-20,rules/falco-incubating-rules,2.0.0,504
2024-04-20,rules/falco-incubating-rules,2.0.0-rc1,29
2024-04-20,rules/falco-incubating-rules,3.0.0,66
2024-04-20,rules/falco-incubating-rules,3.0.0-rc1,22
2024-04-20,rules/falco-incubating-rules,3.0.1,77
2024-04-21,rules/falco-incubating-rules,2.0.0,505
2024-04-21,rules/falco-incubating-rules,2.0.0-rc1,29
2024-04-21,rules/falco-incubating-rules,3.0.0,66
2024-04-21,rules/falco-incubating-rules,3.0.0-rc1,23
2024-04-21,rules/falco-incubating-rules,3.0.1,80
2024-04-22,rules/falco-incubating-rules,2.0.0,506
2024-04-22,rules/falco-incubating-rules,2.0.0-rc1,30
2024-04-22,rules/falco-incubating-rules,3.0.0,67
2024-04-22,rules/falco-incubating-rules,3.0.0-rc1,23
2024-04-22,rules/falco-incubating-rules,3.0.1,83
2024-04-23,rules/falco-incubating-rules,2.0.0,507
2024-04-23,rules/falco-incubating-rules,2.0.0-rc1,30
2024-04-23,rules/falco-incubating-rules,3.0.0,69
2024-04-23,rules/falco-incubating-rules,3.0.0-rc1,23
2024-04-23,rules/falco-incubating-rules,3.0.1,86
2024-04-24,rules/falco-incubating-rules,2.0.0,508
2024-04-24,rules/falco-incubating-rules,2.0.0-rc1,30
2024-04-24,rules/falco-incubating-rules,3.0.0,69
2024-04-24,rules/falco-incubating-rules,3.0.0-rc1,23
2024-04-24,rules/falco-incubating-rules,3.0.1,90
2024-04-25,rules/falco-incubating-rules,2.0.0,509
2024-04-25,rules/falco-incubating-rules,2.0.0-rc1,30
2024-04-25,rules/falco-incubating-rules,3.0.0,69
2024-04-25,rules/falco-incubating-rules,3.0.0-rc1,24
2024-04-25,rules/falco-incubating-rules,3.0.1,93
2024-04-26,rules/falco-incubating-rules,2.0.0,510
2024-04-26,rules/falco-incubating-rules,2.0.0-rc1,31
2024-04-26,rules/falco-incubating-rules,3.0.0,70
2024-04-26,rules/falco-incubating-rules,3.0.0-rc1,24
2024-04-26,rules/falco-incubating-rules,3.0.1,96
2024-04-27,rules/falco-incubating-rules,2.0.0,511
2024-04-27,rules/falco-incubating-rules,2.0.0-rc1,31
2024-04-27,rules/falco-incubating-rules,3.0.0,70
2024-04-27,rules/falco-incubating-rules,3.0.0-rc1,24
2024-04-27,rules/falco-incubating-rules,3.0.1,99
2024-04-28,rules/falco-incubating-rules,2.0.0,511
2024-04-28,rules/falco-incubating-rules,2.0.0-rc1,31
2024-04-28,rules/falco-incubating-rules,3.0.0,70
2024-04-28,rules/falco-incubating-rules,3.0.0-rc1,24
2024-04-28,rules/falco-incubating-rules,3.0.1,102
2024-04-29,rules/falco-incubating-rules,2.0.0,512
2024-04-29,rules/falco-incubating-rules,2.0.0-rc1,31
2024-04-29,rules/falco-incubating-rules,3.0.0,70
2024-04-29,rules/falco-incubating-rules,3.0.0-rc1,25
2024-04-29,rules/falco-incubating-rules,3.0.1,106
2024-04-30,rules/falco-incubating-rules,2.0.0,513
2024-04-30,rules/falco-incubating-rules,2.0.0-rc1,32
2024-04-30,rules/falco-incubating-rules,3.0.0,71
2024-04-30,rules/falco-incubating-rules,3.0.0-rc1,25
2024-04-30,rules/falco-incubating-rules,3.0.1,109
2024-05-01,rules/falco-incubating-rules,2.0.0,514
2024-05-01,rules/falco-incubating-rules,2.0.0-rc1,32
2024-05-01,rules/falco-incubating-rules,3.0.0,71
2024-05-01,rules/falco-incubating-rules,3.0.0-rc1,25
2024-05-01,rules/falco-incubating-rules,3.0.1,112
2024-05-02,rules/falco-incubating-rules,2.0.0,515
2024-05-02,rules/falco-incubating-rules,2.0.0-rc1,32
2024-05-02,rules/falco-incubating-rules,3.0.0,72
2024-05-02,rules/falco-incubating-rules,3.0.0-rc1,25
2024-05-02,rules/falco-incubating-rules,3.0.1,115
2024-05-03,rules/falco-incubating-rules,2.0.0,516
2024-05-03,rules/falco-incubating-rules,2.0.0-rc1,32
2024-05-03,rules/falco-incubating-rules,3.0.0,72
2024-05-03,rules/falco-incubating-rules,3.0.0-rc1,26
2024-05-03,rules/falco-incubating-rules,3.0.1,119
2024-05-04,rules/falco-incubating-rules,2.0.0,517
2024-05-04,rules/falco-incubating-rules,2.0.0-rc1,33
2024-05-04,rules/falco-incubating-rules,3.0.0,72
2024-05-04,rules/falco-incubating-rules,3.0.0-rc1,26
2024-05-04,rules/falco-incubating-rules,3.0.1,122
2024-05-05,rules/falco-incubating-rules,2.0.0,518
2024-05-05,rules/falco-incubating-rules,2.0.0-rc1,33
2024-05-05,rules/falco-incubating-rules,3.0.0,73
2024-05-05,rules/falco-incubating-rules,3.0.0-rc1,26
2024-05-05,rules/falco-incubating-rules,3.0.1,125
2024-05-06,rules/falco-incubating-rules,2.0.0,519
2024-05-06,rules/falco-incubating-rules,2.0.0-rc1,33
2024-05-06,rules/falco-incubating-rules,3.0.0,73
2024-05-06,rules/falco-incubating-rules,3.0.0-rc1,26
2024-05-06,rules/falco-incubating-rules,3.0.1,128
2024-05-07,rules/falco-incubating-rules,2.0.0,520
2024-05-07,rules/falco-incubating-rules,2.0.0-rc1,33
2024-05-07,rules/falco-incubating-rules,3.0.0,74
2024-05-07,rules/falco-incubating-rules,3.0.0-rc1,27
2024-05-07,rules/falco-incubating-rules,3.0.1,132
2024-05-08,rules/falco-incubating-rules,2.0.0,521
2024-05-08,rules/falco-incubating-rules,2.0.0-rc1,34
2024-05-08,rules/falco-incubating-rules,3.0.0,74
2024-05-08,rules/falco-incubating-rules,3.0.0-rc1,27
2024-05-08,rules/falco-incubating-rules,3.0.1,135
2024-05-09,rules/falco-incubating-rules,2.0.0,522
2024-05-09,rules/falco-incubating-rules,2.0.0-rc1,34
2024-05-09,rules/falco-incubating-rules,3.0.0,75
2024-05-09,rules/falco-incubating-rules,3.0.0-rc1,27
2024-05-09,rules/falco-incubating-rules,3.0.1,138
2024-05-10,rules/falco-incubating-rules,2.0.0,523
2024-05-10,rules/falco-incubating-rules,2.0.0-rc1,34
2024-05-10,rules/falco-incubating-rules,3.0.0,76
2024-05-10,rules/falco-incubating-rules,3.0.0-rc1,27
2024-05-10,rules/falco-incubating-rules,3.0.1,142
2024-05-11,rules/falco-incubating-rules,2.0.0,524
2024-05-11,rules/falco-incubating-rules,2.0.0-rc1,34
2024-05-11,rules/falco-incubating-rules,3.0.0,76
2024-05-11,rules/falco-incubating-rules,3.0.0-rc1,28
2024-05-11,rules/falco-incubating-rules,3.0.1,145
2024-05-12,rules/falco-incubating-rules,2.0.0,525
2024-05-12,rules/falco-incubating-rules,2.0.0-rc1,35
2024-05-12,rules/falco-incubating-rules,3.0.0,77
2024-05-12,rules/falco-incubating-rules,3.0.0-rc1,28
2024-05-12,rules/falco-incubating-rules,3.0.1,148
2024-05-13,rules/falco-incubating-rules,2.0.0,525
2024-05-13,rules/falco-incubating-rules,2.0.0-rc1,35
2024-05-13,rules/falco-incubating-rules,3.0.0,77
2024-05-13,rules/falco-incubating-rules,3.0.0-rc1,28
2024-05-13,rules/falco-incubating-rules,3.0.1,151
2024-05-14,rules/falco-incubating-rules,2.0.0,527
2024-05-14,rules/falco-incubating-rules,2.0.0-rc1,35
2024-05-14,rules/falco-incubating-rules,3.0.0,78
2024-05-14,rules/falco-incubating-rules,3.0.0-rc1,28
2024-05-14,rules/falco-incubating-rules,3.0.1,154
2024-05-15,rules/falco-incubating-rules,2.0.0,527
2024-05-15,rules/falco-incubating-rules,2.0.0-rc1,35
2024-05-15,rules/falco-incubating-rules,3.0.0,79
2024-05-15,rules/falco-incubating-rules,3.0.0-rc1,29
2024-05-15,rules/falco-incubating-rules,3.0.1,158
2024-05-16,rules/falco-incubating-rules,2.0.0,528
2024-05-16,rules/falco-incubating-rules,2.0.0-rc1,35
2024-05-16,rules/falco-incubating-rules,3.0.0,83
2024-05-16,rules/falco-incubating-rules,3.0.0-rc1,29
2024-05-16,rules/falco-incubating-rules,3.0.1,161
2024-05-17,rules/falco-incubating-rules,2.0.0,529
2024-05-17,rules/falco-incubating-rules,2.0.0-rc1,36
2024-05-17,rules/falco-incubating-rules,3.0.0,86
2024-05-17,rules/falco-incubating-rules,3.0.0-rc1,29
2024-05-17,rules/falco-incubating-rules,3.0.1,164
2024-05-18,rules/falco-incubating-rules,2.0.0,530
2024-05-18,rules/falco-incubating-rules,2.0.0-rc1,36
2024-05-18,rules/falco-incubating-rules,3.0.0,89
2024-05-18,rules/falco-incubating-rules,3.0.0-rc1,29
2024-05-18,rules/falco-incubating-rules,3.0.1,167
2024-05-19,rules/falco-incubating-rules,2.0.0,531
2024-05-19,rules/falco-incubating-rules,2.0.0-rc1,36
2024-05-19,rules/falco-incubating-rules,3.0.0,89
2024-05-19,rules/falco-incubating-rules,3.0.0-rc1,30
2024-05-19,rules/falco-incubating-rules,3.0.1,170
2024-05-20,rules/falco-incubating-rules,2.0.0,532
2024-05-20,rules/falco-incubating-rules,2.0.0-rc1,36
2024-05-20,rules/falco-incubating-rules,3.0.0,91
2024-05-20,rules/falco-incubating-rules,3.0.0-rc1,30
2024-05-20,rules/falco-incubating-rules,3.0.1,174
2024-05-21,rules/falco-incubating-rules,2.0.0,533
2024-05-21,rules/falco-incubating-rules,2.0.0-rc1,37
2024-05-21,rules/falco-incubating-rules,3.0.0,101
2024-05-21,rules/falco-incubating-rules,3.0.0-rc1,30
2024-05-21,rules/falco-incubating-rules,3.0.1,177
2024-05-22,rules/falco-incubating-rules,2.0.0,534
2024-05-22,rules/falco-incubating-rules,2.0.0-rc1,37
2024-05-22,rules/falco-incubating-rules,3.0.0,113
2024-05-22,rules/falco-incubating-rules,3.0.0-rc1,30
2024-05-22,rules/falco-incubating-rules,3.0.1,180
2024-05-23,rules/falco-incubating-rules,2.0.0,535
2024-05-23,rules/falco-incubating-rules,2.0.0-rc1,37
2024-05-23,rules/falco-incubating-rules,3.0.0,124
2024-05-23,rules/falco-incubating-rules,3.0.0-rc1,30
2024-05-23,rules/falco-incubating-rules,3.0.1,184
2024-05-24,rules/falco-incubating-rules,2.0.0,536
2024-05-24,rules/falco-incubating-rules,2.0.0-rc1,37
2024-05-24,rules/falco-incubating-rules,3.0.0,134
2024-05-24,rules/falco-incubating-rules,3.0.0-rc1,31
2024-05-24,rules/falco-incubating-rules,3.0.1,187
2024-05-24,rules/falco-incubating-rules,4.0.0,270
2024-05-25,rules/falco-incubating-rules,2.0.0,537
2024-05-25,rules/falco-incubating-rules,2.0.0-rc1,38
2024-05-25,rules/falco-incubating-rules,3.0.0,145
2024-05-25,rules/falco-incubating-rules,3.0.0-rc1,31
2024-05-25,rules/falco-incubating-rules,3.0.1,190
2024-05-25,rules/falco-incubating-rules,4.0.0,581
2024-05-26,rules/falco-incubating-rules,2.0.0,537
2024-05-26,rules/falco-incubating-rules,2.0.0-rc1,38
2024-05-26,rules/falco-incubating-rules,3.0.0,152
2024-05-26,rules/falco-incubating-rules,3.0.0-rc1,31
2024-05-26,rules/falco-incubating-rules,3.0.1,193
2024-05-26,rules/falco-incubating-rules,4.0.0,873
2024-05-27,rules/falco-incubating-rules,2.0.0,538
2024-05-27,rules/falco-incubating-rules,2.0.0-rc1,38
2024-05-27,rules/falco-incubating-rules,3.0.0,158
2024-05-27,rules/falco-incubating-rules,3.0.0-rc1,31
2024-05-27,rules/falco-incubating-rules,3.0.1,196
2024-05-27,rules/falco-incubating-rules,4.0.0,11
2024-05-28,rules/falco-incubating-rules,2.0.0,540
2024-05-28,rules/falco-incubating-rules,2.0.0-rc1,38
2024-05-28,rules/falco-incubating-rules,3.0.0,178
2024-05-28,rules/falco-incubating-rules,3.0.0-rc1,32
2024-05-28,rules/falco-incubating-rules,3.0.1,200
2024-05-28,rules/falco-incubating-rules,4.0.0,15
2024-05-29,rules/falco-incubating-rules,2.0.0,541
2024-05-29,rules/falco-incubating-rules,2.0.0-rc1,39
2024-05-29,rules/falco-incubating-rules,3.0.0,194
2024-05-29,rules/falco-incubating-rules,3.0.0-rc1,32
2024-05-29,rules/falco-incubating-rules,3.0.1,203
2024-05-29,rules/falco-incubating-rules,4.0.0,19
2024-05-30,rules/falco-incubating-rules,2.0.0,542
2024-05-30,rules/falco-incubating-rules,2.0.0-rc1,39
2024-05-30,rules/falco-incubating-rules,3.0.0,206
2024-05-30,rules/falco-incubating-rules,3.0.0-rc1,32
2024-05-30,rules/falco-incubating-rules,3.0.1,206
2024-05-30,rules/falco-incubating-rules,4.0.0,22
2024-05-31,rules/falco-incubating-rules,2.0.0,543
2024-05-31,rules/falco-incubating-rules,2.0.0-rc1,39
2024-05-31,rules/falco-incubating-rules,3.0.0,213
2024-05-31,rules/falco-incubating-rules,3.0.0-rc1,32
2024-05-31,rules/falco-incubating-rules,3.0.1,210
2024-05-31,rules/falco-incubating-rules,4.0.0,25
2024-06-01,rules/falco-incubating-rules,2.0.0,544
2024-06-01,rules/falco-incubating-rules,2.0.0-rc1,39
2024-06-01,rules/falco-incubating-rules,3.0.0,222
2024-06-01,rules/falco-incubating-rules,3.0.0-rc1,33
2024-06-01,rules/falco-incubating-rules,3.0.1,213
2024-06-01,rules/falco-incubating-rules,4.0.0,29
2024-06-02,rules/falco-incubating-rules,2.0.0,545
2024-06-02,rules/falco-incubating-rules,2.0.0-rc1,40
2024-06-02,rules/falco-incubating-rules,3.0.0,226
2024-06-02,rules/falco-incubating-rules,3.0.0-rc1,33
2024-06-02,rules/falco-incubating-rules,3.0.1,216
2024-06-02,rules/falco-incubating-rules,4.0.0,32
2024-06-03,rules/falco-incubating-rules,2.0.0,546
2024-06-03,rules/falco-incubating-rules,2.0.0-rc1,40
2024-06-03,rules/falco-incubating-rules,3.0.0,231
2024-06-03,rules/falco-incubating-rules,3.0.0-rc1,33
2024-06-03,rules/falco-incubating-rules,3.0.1,219
2024-06-03,rules/falco-incubating-rules,4.0.0,34
2024-06-04,rules/falco-incubating-rules,2.0.0,547
2024-06-04,rules/falco-incubating-rules,2.0.0-rc1,40
2024-06-04,rules/falco-incubating-rules,3.0.0,242
2024-06-04,rules/falco-incubating-rules,3.0.0-rc1,33
2024-06-04,rules/falco-incubating-rules,3.0.1,223
2024-06-04,rules/falco-incubating-rules,4.0.0,38
2024-06-05,rules/falco-incubating-rules,2.0.0,548
2024-06-05,rules/falco-incubating-rules,2.0.0-rc1,40
2024-06-05,rules/falco-incubating-rules,3.0.0,252
2024-06-05,rules/falco-incubating-rules,3.0.0-rc1,34
2024-06-05,rules/falco-incubating-rules,3.0.1,226
2024-06-05,rules/falco-incubating-rules,4.0.0,42
2024-06-06,rules/falco-incubating-rules,2.0.0,549
2024-06-06,rules/falco-incubating-rules,2.0.0-rc1,41
2024-06-06,rules/falco-incubating-rules,3.0.0,265
2024-06-06,rules/falco-incubating-rules,3.0.0-rc1,34
2024-06-06,rules/falco-incubating-rules,3.0.1,229
2024-06-06,rules/falco-incubating-rules,4.0.0,47
2024-06-07,rules/falco-incubating-rules,2.0.0,550
2024-06-07,rules/falco-incubating-rules,2.0.0-rc1,41
2024-06-07,rules/falco-incubating-rules,3.0.0,280
2024-06-07,rules/falco-incubating-rules,3.0.0-rc1,34
2024-06-07,rules/falco-incubating-rules,3.0.1,233
2024-06-07,rules/falco-incubating-rules,4.0.0,54
2024-06-08,rules/falco-incubating-rules,2.0.0,551
2024-06-08,rules/falco-incubating-rules,2.0.0-rc1,41
2024-06-08,rules/falco-incubating-rules,3.0.0,291
2024-06-08,rules/falco-incubating-rules,3.0.0-rc1,34
2024-06-08,rules/falco-incubating-rules,3.0.1,236
2024-06-08,rules/falco-incubating-rules,4.0.0,57
2024-06-09,rules/falco-incubating-rules,2.0.0,552
2024-06-09,rules/falco-incubating-rules,2.0.0-rc1,41
2024-06-09,rules/falco-incubating-rules,3.0.0,295
2024-06-09,rules/falco-incubating-rules,3.0.0-rc1,35
2024-06-09,rules/falco-incubating-rules,3.0.1,239
2024-06-09,rules/falco-incubating-rules,4.0.0,60
2024-06-10,rules/falco-incubating-rules,2.0.0,553
2024-06-10,rules/falco-incubating-rules,2.0.0-rc1,42
2024-06-10,rules/falco-incubating-rules,3.0.0,300
2024-06-10,rules/falco-incubating-rules,3.0.0-rc1,35
2024-06-10,rules/falco-incubating-rules,3.0.1,242
2024-06-10,rules/falco-incubating-rules,4.0.0,63
2024-06-11,rules/falco-incubating-rules,2.0.0,555
2024-06-11,rules/falco-incubating-rules,2.0.0-rc1,42
2024-06-11,rules/falco-incubating-rules,3.0.0,319
2024-06-11,rules/falco-incubating-rules,3.0.0-rc1,35
2024-06-11,rules/falco-incubating-rules,3.0.1,245
2024-06-11,rules/falco-incubating-rules,4.0.0,66
