Date,Package,Version,Count
2023-07-21T06:18:13Z,plugin/cloudtrail,0.7.3,170
2023-07-22T06:16:08Z,plugin/cloudtrail,0.7.3,170
2023-07-23T06:16:52Z,plugin/cloudtrail,0.7.3,170
2023-07-24T06:18:40Z,plugin/cloudtrail,0.7.3,170
2023-07-25T06:17:57Z,plugin/cloudtrail,0.7.3,174
2023-07-26T06:17:05Z,plugin/cloudtrail,0.7.3,174
2023-07-27T06:17:29Z,plugin/cloudtrail,0.7.3,178
2023-07-28T06:17:17Z,plugin/cloudtrail,0.7.3,178
2023-07-29T06:15:55Z,plugin/cloudtrail,0.7.3,180
2023-07-30T06:15:59Z,plugin/cloudtrail,0.7.3,180
2023-07-31T06:17:52Z,plugin/cloudtrail,0.7.3,182
2023-08-01T06:19:02Z,plugin/cloudtrail,0.7.3,184
2023-08-02T06:17:31Z,plugin/cloudtrail,0.7.3,186
2023-08-03T06:17:04Z,plugin/cloudtrail,0.7.3,188
2023-08-04T06:17:15Z,plugin/cloudtrail,0.7.3,190
2023-08-05T06:15:55Z,plugin/cloudtrail,0.7.3,190
2023-08-06T06:15:56Z,plugin/cloudtrail,0.7.3,190
2023-08-07T06:17:47Z,plugin/cloudtrail,0.7.3,192
2023-08-08T06:17:13Z,plugin/cloudtrail,0.7.3,192
2023-08-09T06:17:53Z,plugin/cloudtrail,0.7.3,196
2023-08-10T06:18:09Z,plugin/cloudtrail,0.7.3,198
2023-09-28T06:18:33Z,plugin/cloudtrail,0.7.3,219
2023-09-29T06:17:53Z,plugin/cloudtrail,0.7.3,219
2023-09-30T06:17:05Z,plugin/cloudtrail,0.7.3,219
2023-10-01T06:17:09Z,plugin/cloudtrail,0.7.3,219
2023-10-02T06:18:33Z,plugin/cloudtrail,0.7.3,219
2023-10-03T06:18:05Z,plugin/cloudtrail,0.7.3,219
2023-10-04T06:18:45Z,plugin/cloudtrail,0.7.3,219
2023-10-05T06:18:12Z,plugin/cloudtrail,0.7.3,219
2023-10-06T06:18:15Z,plugin/cloudtrail,0.7.3,219
2023-10-07T06:16:52Z,plugin/cloudtrail,0.7.3,219
2023-10-08T06:17:21Z,plugin/cloudtrail,0.7.3,219
2023-10-09T06:18:52Z,plugin/cloudtrail,0.7.3,219
2023-10-10T06:18:57Z,plugin/cloudtrail,0.7.3,219
2023-10-11T06:19:22Z,plugin/cloudtrail,0.7.3,219
2023-10-12T06:18:28Z,plugin/cloudtrail,0.7.3,219
2023-10-13T06:19:04Z,plugin/cloudtrail,0.7.3,219
2023-10-14T06:17:20Z,plugin/cloudtrail,0.7.3,219
2023-10-15T06:17:11Z,plugin/cloudtrail,0.7.3,219
2023-10-16T06:19:17Z,plugin/cloudtrail,0.7.3,219
2023-10-17T06:18:58Z,plugin/cloudtrail,0.7.3,219
2023-10-18T06:18:46Z,plugin/cloudtrail,0.7.3,219
2023-10-19T06:18:58Z,plugin/cloudtrail,0.7.3,219
2023-10-20T06:18:21Z,plugin/cloudtrail,0.7.3,219
2023-10-21T06:16:52Z,plugin/cloudtrail,0.7.3,219
2023-10-22T06:17:12Z,plugin/cloudtrail,0.7.3,219
2023-10-23T06:18:41Z,plugin/cloudtrail,0.7.3,219
2023-10-24T06:19:12Z,plugin/cloudtrail,0.7.3,219
2023-10-25T06:18:17Z,plugin/cloudtrail,0.7.3,219
2023-10-26T06:18:07Z,plugin/cloudtrail,0.7.3,219
2023-10-27T06:17:59Z,plugin/cloudtrail,0.7.3,219
2023-10-28T06:16:38Z,plugin/cloudtrail,0.7.3,219
2023-10-29T06:16:32Z,plugin/cloudtrail,0.7.3,219
2023-10-30T06:18:13Z,plugin/cloudtrail,0.7.3,219
2023-10-31T06:18:03Z,plugin/cloudtrail,0.7.3,219
2023-11-01T06:18:35Z,plugin/cloudtrail,0.7.3,219
2023-11-02T06:17:37Z,plugin/cloudtrail,0.7.3,221
2023-11-03T06:17:59Z,plugin/cloudtrail,0.7.3,223
2023-11-04T06:16:41Z,plugin/cloudtrail,0.7.3,223
2023-11-05T06:16:51Z,plugin/cloudtrail,0.7.3,225
2023-11-06T06:18:48Z,plugin/cloudtrail,0.7.3,225
2023-11-07T06:17:57Z,plugin/cloudtrail,0.7.3,227
2023-11-08T06:17:58Z,plugin/cloudtrail,0.7.3,227
2023-11-09T06:17:56Z,plugin/cloudtrail,0.7.3,231
2023-11-10T06:18:02Z,plugin/cloudtrail,0.7.3,231
2023-11-11T06:16:43Z,plugin/cloudtrail,0.7.3,235
2023-11-12T06:16:49Z,plugin/cloudtrail,0.7.3,245
2023-11-13T06:18:29Z,plugin/cloudtrail,0.7.3,253
2023-11-14T06:18:36Z,plugin/cloudtrail,0.7.3,253
2023-11-15T06:18:44Z,plugin/cloudtrail,0.7.3,255
2023-11-16T06:18:52Z,plugin/cloudtrail,0.7.3,257
2023-11-17T06:18:48Z,plugin/cloudtrail,0.7.3,257
2023-11-18T06:17:25Z,plugin/cloudtrail,0.7.3,259
2023-11-19T06:17:09Z,plugin/cloudtrail,0.7.3,261
2023-11-20T06:19:09Z,plugin/cloudtrail,0.7.3,263
2023-11-21T06:18:55Z,plugin/cloudtrail,0.7.3,263
2023-11-22T06:19:02Z,plugin/cloudtrail,0.7.3,263
2023-11-23T06:18:32Z,plugin/cloudtrail,0.7.3,265
2023-11-24T06:18:20Z,plugin/cloudtrail,0.7.3,265
2023-11-25T06:16:59Z,plugin/cloudtrail,0.7.3,269
2023-11-26T06:17:04Z,plugin/cloudtrail,0.7.3,269
2023-11-27T06:18:56Z,plugin/cloudtrail,0.7.3,271
2023-11-28T06:18:58Z,plugin/cloudtrail,0.7.3,271
2023-11-29T06:18:36Z,plugin/cloudtrail,0.7.3,271
2023-11-30T06:18:23Z,plugin/cloudtrail,0.7.3,273
2023-12-01T06:18:58Z,plugin/cloudtrail,0.7.3,273
2023-12-02T06:17:16Z,plugin/cloudtrail,0.7.3,273
2023-12-03T06:16:52Z,plugin/cloudtrail,0.7.3,275
2023-12-04T06:19:23Z,plugin/cloudtrail,0.7.3,277
2023-12-05T06:18:50Z,plugin/cloudtrail,0.7.3,277
2023-12-06T06:18:33Z,plugin/cloudtrail,0.7.3,277
2023-12-07T06:18:51Z,plugin/cloudtrail,0.7.3,279
2023-12-08T06:18:39Z,plugin/cloudtrail,0.7.3,279
2023-12-09T06:17:07Z,plugin/cloudtrail,0.7.3,281
2023-12-10T06:17:02Z,plugin/cloudtrail,0.7.3,281
2023-12-11T06:18:55Z,plugin/cloudtrail,0.7.3,283
2023-12-12T06:18:50Z,plugin/cloudtrail,0.7.3,285
2023-12-13T06:18:42Z,plugin/cloudtrail,0.7.3,287
2023-12-14T06:18:31Z,plugin/cloudtrail,0.7.3,287
2023-12-15T06:18:49Z,plugin/cloudtrail,0.7.3,289
2023-12-16T06:17:12Z,plugin/cloudtrail,0.7.3,289
2023-12-17T06:17:12Z,plugin/cloudtrail,0.7.3,291
2023-12-18T06:19:18Z,plugin/cloudtrail,0.7.3,293
2023-12-19T06:18:18Z,plugin/cloudtrail,0.7.3,293
2023-12-20T06:15:08Z,plugin/cloudtrail,0.7.3,295
2023-12-21T06:18:18Z,plugin/cloudtrail,0.7.3,297
2023-12-22T06:18:21Z,plugin/cloudtrail,0.7.3,297
2023-12-23T06:17:18Z,plugin/cloudtrail,0.7.3,299
2023-12-24T06:17:11Z,plugin/cloudtrail,0.7.3,299
2023-12-25T06:18:42Z,plugin/cloudtrail,0.7.3,301
2023-12-26T06:18:05Z,plugin/cloudtrail,0.7.3,303
2023-12-27T06:18:19Z,plugin/cloudtrail,0.7.3,305
2023-12-28T06:18:01Z,plugin/cloudtrail,0.7.3,307
2023-12-29T06:18:30Z,plugin/cloudtrail,0.7.3,307
2023-12-30T06:16:59Z,plugin/cloudtrail,0.7.3,309
2023-12-31T06:16:54Z,plugin/cloudtrail,0.7.3,309
2024-01-01T06:19:19Z,plugin/cloudtrail,0.7.3,311
2024-01-02T06:18:14Z,plugin/cloudtrail,0.7.3,311
2024-01-03T06:18:22Z,plugin/cloudtrail,0.7.3,313
2024-01-04T06:18:51Z,plugin/cloudtrail,0.7.3,313
2024-01-05T06:18:35Z,plugin/cloudtrail,0.7.3,315
2024-01-06T06:17:07Z,plugin/cloudtrail,0.7.3,317
2024-01-07T06:17:42Z,plugin/cloudtrail,0.7.3,317
2024-01-08T06:19:09Z,plugin/cloudtrail,0.7.3,319
2024-01-09T06:18:39Z,plugin/cloudtrail,0.7.3,319
2024-01-10T06:18:56Z,plugin/cloudtrail,0.7.3,319
2024-01-11T06:18:47Z,plugin/cloudtrail,0.7.3,321
2024-01-12T06:18:53Z,plugin/cloudtrail,0.7.3,321
2024-01-13T06:17:17Z,plugin/cloudtrail,0.7.3,321
2024-01-14T06:17:58Z,plugin/cloudtrail,0.7.3,323
2024-01-15T06:19:45Z,plugin/cloudtrail,0.7.3,323
2024-01-16T06:19:07Z,plugin/cloudtrail,0.7.3,325
2024-01-17T06:18:59Z,plugin/cloudtrail,0.7.3,327
2024-01-18T06:19:15Z,plugin/cloudtrail,0.7.3,329
2024-01-19T06:19:08Z,plugin/cloudtrail,0.7.3,329
2024-01-20T06:17:28Z,plugin/cloudtrail,0.7.3,331
2024-01-21T06:18:13Z,plugin/cloudtrail,0.7.3,331
2024-01-22T06:19:59Z,plugin/cloudtrail,0.7.3,333
2024-01-23T06:19:17Z,plugin/cloudtrail,0.7.3,333
2024-01-24T06:19:33Z,plugin/cloudtrail,0.7.3,333
2024-01-25T06:19:08Z,plugin/cloudtrail,0.7.3,335
2024-01-26T06:17:53Z,plugin/cloudtrail,0.7.3,335
2024-01-27T06:15:31Z,plugin/cloudtrail,0.7.3,335
2024-01-28T06:16:13Z,plugin/cloudtrail,0.7.3,337
2024-01-29T06:17:38Z,plugin/cloudtrail,0.7.3,339
2024-01-30T06:18:02Z,plugin/cloudtrail,0.7.3,339
2024-01-31T06:17:29Z,plugin/cloudtrail,0.7.3,339
2024-02-01T06:18:03Z,plugin/cloudtrail,0.7.3,339
2024-02-02T06:17:03Z,plugin/cloudtrail,0.7.3,341
2024-02-03T06:16:08Z,plugin/cloudtrail,0.7.3,343
2024-02-04T06:16:09Z,plugin/cloudtrail,0.7.3,343
2024-02-05T06:17:37Z,plugin/cloudtrail,0.7.3,345
2024-02-06T06:17:27Z,plugin/cloudtrail,0.7.3,347
2024-02-07T06:17:08Z,plugin/cloudtrail,0.7.3,347
2024-02-08T06:17:54Z,plugin/cloudtrail,0.7.3,347
2024-02-09T06:17:19Z,plugin/cloudtrail,0.7.3,349
2024-02-10T06:16:34Z,plugin/cloudtrail,0.7.3,349
2024-02-11T06:17:25Z,plugin/cloudtrail,0.7.3,351
2024-02-12T06:18:11Z,plugin/cloudtrail,0.7.3,351
2024-02-13T06:19:08Z,plugin/cloudtrail,0.7.3,351
2024-02-14T06:18:10Z,plugin/cloudtrail,0.7.3,351
