Date,Package,Version,Count
2023-07-07T06:20:45Z,plugin/dummy_c,0.2.2,33
2023-07-08T06:18:38Z,plugin/dummy_c,0.2.2,37
2023-07-09T06:18:49Z,plugin/dummy_c,0.2.2,41
2023-07-10T06:21:06Z,plugin/dummy_c,0.2.2,53
2023-07-11T06:19:59Z,plugin/dummy_c,0.2.2,53
2023-07-12T06:19:55Z,plugin/dummy_c,0.2.2,57
2023-07-13T06:20:11Z,plugin/dummy_c,0.2.2,69
2023-07-14T06:20:16Z,plugin/dummy_c,0.2.2,73
2023-07-15T06:18:51Z,plugin/dummy_c,0.2.2,73
2023-07-16T06:18:26Z,plugin/dummy_c,0.2.2,73
2023-07-17T06:20:39Z,plugin/dummy_c,0.2.2,73
2023-07-18T06:18:35Z,plugin/dummy_c,0.2.2,81
2023-07-19T06:18:00Z,plugin/dummy_c,0.2.2,85
2023-07-20T06:18:01Z,plugin/dummy_c,0.2.2,110
2023-07-21T06:18:13Z,plugin/dummy_c,0.2.2,119
2023-07-22T06:16:08Z,plugin/dummy_c,0.2.2,119
2023-07-23T06:16:52Z,plugin/dummy_c,0.2.2,119
2023-07-24T06:18:40Z,plugin/dummy_c,0.2.2,123
2023-07-25T06:17:57Z,plugin/dummy_c,0.2.2,123
2023-07-26T06:17:05Z,plugin/dummy_c,0.2.2,127
2023-07-27T06:17:29Z,plugin/dummy_c,0.2.2,131
2023-07-28T06:17:17Z,plugin/dummy_c,0.2.2,135
2023-07-29T06:15:55Z,plugin/dummy_c,0.2.2,139
2023-07-30T06:15:59Z,plugin/dummy_c,0.2.2,139
2023-07-31T06:17:52Z,plugin/dummy_c,0.2.2,143
2023-08-01T06:19:02Z,plugin/dummy_c,0.2.2,147
2023-08-02T06:17:31Z,plugin/dummy_c,0.2.2,147
2023-08-03T06:17:04Z,plugin/dummy_c,0.2.2,151
2023-08-04T06:17:15Z,plugin/dummy_c,0.2.2,159
2023-08-05T06:15:55Z,plugin/dummy_c,0.2.2,159
2023-08-06T06:15:56Z,plugin/dummy_c,0.2.2,159
2023-08-07T06:17:47Z,plugin/dummy_c,0.2.2,163
2023-08-08T06:17:12Z,plugin/dummy_c,0.2.2,167
2023-08-09T06:17:53Z,plugin/dummy_c,0.2.2,167
2023-08-10T06:18:09Z,plugin/dummy_c,0.2.2,171
2023-09-28T06:18:33Z,plugin/dummy_c,0.2.2,248
2023-09-29T06:17:53Z,plugin/dummy_c,0.2.2,248
2023-09-30T06:17:05Z,plugin/dummy_c,0.2.2,248
2023-10-01T06:17:09Z,plugin/dummy_c,0.2.2,252
2023-10-02T06:18:33Z,plugin/dummy_c,0.2.2,252
2023-10-03T06:18:05Z,plugin/dummy_c,0.2.2,252
2023-10-04T06:18:45Z,plugin/dummy_c,0.2.2,252
2023-10-05T06:18:12Z,plugin/dummy_c,0.2.2,252
2023-10-06T06:18:14Z,plugin/dummy_c,0.2.2,252
2023-10-07T06:16:52Z,plugin/dummy_c,0.2.2,252
2023-10-08T06:17:21Z,plugin/dummy_c,0.2.2,252
2023-10-09T06:18:52Z,plugin/dummy_c,0.2.2,252
2023-10-10T06:18:57Z,plugin/dummy_c,0.2.2,252
2023-10-11T06:19:22Z,plugin/dummy_c,0.2.2,252
2023-10-12T06:18:28Z,plugin/dummy_c,0.2.2,253
2023-10-13T06:19:04Z,plugin/dummy_c,0.2.2,253
2023-10-14T06:17:20Z,plugin/dummy_c,0.2.2,254
2023-10-15T06:17:11Z,plugin/dummy_c,0.2.2,254
2023-10-16T06:19:17Z,plugin/dummy_c,0.2.2,254
2023-10-17T06:18:59Z,plugin/dummy_c,0.2.2,254
2023-10-18T06:18:46Z,plugin/dummy_c,0.2.2,254
2023-10-19T06:18:58Z,plugin/dummy_c,0.2.2,254
2023-10-20T06:18:21Z,plugin/dummy_c,0.2.2,254
2023-10-21T06:16:52Z,plugin/dummy_c,0.2.2,254
2023-10-22T06:17:12Z,plugin/dummy_c,0.2.2,254
2023-10-23T06:18:41Z,plugin/dummy_c,0.2.2,256
2023-10-24T06:19:12Z,plugin/dummy_c,0.2.2,256
2023-10-25T06:18:17Z,plugin/dummy_c,0.2.2,256
2023-10-26T06:18:07Z,plugin/dummy_c,0.2.2,256
2023-10-27T06:17:59Z,plugin/dummy_c,0.2.2,256
2023-10-28T06:16:38Z,plugin/dummy_c,0.2.2,259
2023-10-29T06:16:32Z,plugin/dummy_c,0.2.2,259
2023-10-30T06:18:13Z,plugin/dummy_c,0.2.2,259
2023-10-31T06:18:03Z,plugin/dummy_c,0.2.2,259
2023-11-01T06:18:35Z,plugin/dummy_c,0.2.2,260
2023-11-02T06:17:37Z,plugin/dummy_c,0.2.2,264
2023-11-03T06:17:59Z,plugin/dummy_c,0.2.2,268
2023-11-04T06:16:41Z,plugin/dummy_c,0.2.2,268
2023-11-05T06:16:51Z,plugin/dummy_c,0.2.2,272
2023-11-06T06:18:48Z,plugin/dummy_c,0.2.2,272
2023-11-07T06:17:57Z,plugin/dummy_c,0.2.2,276
2023-11-08T06:17:58Z,plugin/dummy_c,0.2.2,276
2023-11-09T06:17:56Z,plugin/dummy_c,0.2.2,280
2023-11-10T06:18:02Z,plugin/dummy_c,0.2.2,286
2023-11-11T06:16:43Z,plugin/dummy_c,0.2.2,295
2023-11-12T06:16:49Z,plugin/dummy_c,0.2.2,315
2023-11-13T06:18:29Z,plugin/dummy_c,0.2.2,331
2023-11-14T06:18:36Z,plugin/dummy_c,0.2.2,336
2023-11-15T06:18:44Z,plugin/dummy_c,0.2.2,336
2023-11-16T06:18:52Z,plugin/dummy_c,0.2.2,340
2023-11-17T06:18:48Z,plugin/dummy_c,0.2.2,340
2023-11-18T06:17:25Z,plugin/dummy_c,0.2.2,344
2023-11-19T06:17:09Z,plugin/dummy_c,0.2.2,348
2023-11-20T06:19:09Z,plugin/dummy_c,0.2.2,352
2023-11-21T06:18:55Z,plugin/dummy_c,0.2.2,352
2023-11-22T06:19:02Z,plugin/dummy_c,0.2.2,356
2023-11-23T06:18:32Z,plugin/dummy_c,0.2.2,356
2023-11-24T06:18:20Z,plugin/dummy_c,0.2.2,360
2023-11-25T06:16:59Z,plugin/dummy_c,0.2.2,364
2023-11-26T06:17:04Z,plugin/dummy_c,0.2.2,364
2023-11-27T06:18:56Z,plugin/dummy_c,0.2.2,368
2023-11-28T06:18:58Z,plugin/dummy_c,0.2.2,368
2023-11-29T06:18:36Z,plugin/dummy_c,0.2.2,368
2023-11-30T06:18:23Z,plugin/dummy_c,0.2.2,372
2023-12-01T06:18:58Z,plugin/dummy_c,0.2.2,372
2023-12-02T06:17:16Z,plugin/dummy_c,0.2.2,372
2023-12-03T06:16:52Z,plugin/dummy_c,0.2.2,376
2023-12-04T06:19:23Z,plugin/dummy_c,0.2.2,380
2023-12-05T06:18:50Z,plugin/dummy_c,0.2.2,384
2023-12-06T06:18:33Z,plugin/dummy_c,0.2.2,388
2023-12-07T06:18:51Z,plugin/dummy_c,0.2.2,392
2023-12-08T06:18:39Z,plugin/dummy_c,0.2.2,392
2023-12-09T06:17:07Z,plugin/dummy_c,0.2.2,396
2023-12-10T06:17:02Z,plugin/dummy_c,0.2.2,396
2023-12-11T06:18:55Z,plugin/dummy_c,0.2.2,400
2023-12-12T06:18:50Z,plugin/dummy_c,0.2.2,400
2023-12-13T06:18:42Z,plugin/dummy_c,0.2.2,406
2023-12-14T06:18:31Z,plugin/dummy_c,0.2.2,410
2023-12-15T06:18:49Z,plugin/dummy_c,0.2.2,410
2023-12-16T06:17:12Z,plugin/dummy_c,0.2.2,414
2023-12-17T06:17:12Z,plugin/dummy_c,0.2.2,414
2023-12-18T06:19:18Z,plugin/dummy_c,0.2.2,422
2023-12-19T06:18:18Z,plugin/dummy_c,0.2.2,435
2023-12-20T06:15:08Z,plugin/dummy_c,0.2.2,439
2023-12-21T06:18:18Z,plugin/dummy_c,0.2.2,439
2023-12-22T06:18:21Z,plugin/dummy_c,0.2.2,443
2023-12-23T06:17:18Z,plugin/dummy_c,0.2.2,443
2023-12-24T06:17:11Z,plugin/dummy_c,0.2.2,447
2023-12-25T06:18:42Z,plugin/dummy_c,0.2.2,451
2023-12-26T06:18:05Z,plugin/dummy_c,0.2.2,455
2023-12-27T06:18:19Z,plugin/dummy_c,0.2.2,459
2023-12-28T06:18:01Z,plugin/dummy_c,0.2.2,463
2023-12-29T06:18:30Z,plugin/dummy_c,0.2.2,463
2023-12-30T06:16:59Z,plugin/dummy_c,0.2.2,467
2023-12-31T06:16:54Z,plugin/dummy_c,0.2.2,467
2024-01-01T06:19:19Z,plugin/dummy_c,0.2.2,471
2024-01-02T06:18:14Z,plugin/dummy_c,0.2.2,471
2024-01-03T06:18:22Z,plugin/dummy_c,0.2.2,477
2024-01-04T06:18:51Z,plugin/dummy_c,0.2.2,477
2024-01-05T06:18:35Z,plugin/dummy_c,0.2.2,481
2024-01-06T06:17:07Z,plugin/dummy_c,0.2.2,485
2024-01-07T06:17:42Z,plugin/dummy_c,0.2.2,485
2024-01-08T06:19:09Z,plugin/dummy_c,0.2.2,489
2024-01-09T06:18:39Z,plugin/dummy_c,0.2.2,489
2024-01-10T06:18:56Z,plugin/dummy_c,0.2.2,494
2024-01-11T06:18:47Z,plugin/dummy_c,0.2.2,498
2024-01-12T06:18:53Z,plugin/dummy_c,0.2.2,498
2024-01-13T06:17:17Z,plugin/dummy_c,0.2.2,498
2024-01-14T06:17:58Z,plugin/dummy_c,0.2.2,502
2024-01-15T06:19:45Z,plugin/dummy_c,0.2.2,506
2024-01-16T06:19:07Z,plugin/dummy_c,0.2.2,508
2024-01-17T06:18:59Z,plugin/dummy_c,0.2.2,512
2024-01-18T06:19:15Z,plugin/dummy_c,0.2.2,516
2024-01-19T06:19:08Z,plugin/dummy_c,0.2.2,516
2024-01-20T06:17:28Z,plugin/dummy_c,0.2.2,520
2024-01-21T06:18:13Z,plugin/dummy_c,0.2.2,520
2024-01-22T06:19:58Z,plugin/dummy_c,0.2.2,520
2024-01-23T06:19:17Z,plugin/dummy_c,0.2.2,520
2024-01-24T06:19:33Z,plugin/dummy_c,0.2.2,524
2024-01-25T06:19:08Z,plugin/dummy_c,0.2.2,528
2024-01-26T06:17:53Z,plugin/dummy_c,0.2.2,532
2024-01-27T06:15:31Z,plugin/dummy_c,0.2.2,533
2024-01-28T06:16:13Z,plugin/dummy_c,0.2.2,537
2024-01-29T06:17:39Z,plugin/dummy_c,0.2.2,537
2024-01-30T06:18:02Z,plugin/dummy_c,0.2.2,538
2024-01-31T06:17:28Z,plugin/dummy_c,0.2.2,538
2024-02-01T06:18:03Z,plugin/dummy_c,0.2.2,538
2024-02-02T06:17:03Z,plugin/dummy_c,0.2.2,542
2024-02-03T06:16:08Z,plugin/dummy_c,0.2.2,542
2024-02-04T06:16:09Z,plugin/dummy_c,0.2.2,546
2024-02-05T06:17:37Z,plugin/dummy_c,0.2.2,546
2024-02-06T06:17:27Z,plugin/dummy_c,0.2.2,546
2024-02-07T06:17:07Z,plugin/dummy_c,0.2.2,546
2024-02-08T06:17:54Z,plugin/dummy_c,0.2.2,546
2024-02-09T06:17:18Z,plugin/dummy_c,0.2.2,550
2024-02-10T06:16:34Z,plugin/dummy_c,0.2.2,550
2024-02-11T06:17:25Z,plugin/dummy_c,0.2.2,554
2024-02-12T06:18:11Z,plugin/dummy_c,0.2.2,558
2024-02-13T06:19:08Z,plugin/dummy_c,0.2.2,558
2024-02-14T06:18:10Z,plugin/dummy_c,0.2.2,558
2024-02-15T06:17:52Z,plugin/dummy_c,0.2.2,562
2024-02-16T06:17:19Z,plugin/dummy_c,0.2.2,562
2024-02-17T06:17:07Z,plugin/dummy_c,0.2.2,562
2024-02-18T06:16:56Z,plugin/dummy_c,0.2.2,562
2024-02-19T06:18:51Z,plugin/dummy_c,0.2.2,562
2024-02-20T06:18:10Z,plugin/dummy_c,0.2.2,566
2024-02-21T06:17:28Z,plugin/dummy_c,0.2.2,566
2024-02-22T06:17:56Z,plugin/dummy_c,0.2.2,566
2024-02-23T06:18:04Z,plugin/dummy_c,0.2.2,570
2024-02-24T06:16:00Z,plugin/dummy_c,0.2.2,570
2024-02-25T06:16:18Z,plugin/dummy_c,0.2.2,570
2024-02-26T06:18:45Z,plugin/dummy_c,0.2.2,570
2024-02-27T06:17:10Z,plugin/dummy_c,0.2.2,574
2024-02-28T06:17:49Z,plugin/dummy_c,0.2.2,574
2024-02-29T06:18:05Z,plugin/dummy_c,0.2.2,574
2024-03-01T06:18:13Z,plugin/dummy_c,0.2.2,574
2024-03-02T06:18:24Z,plugin/dummy_c,0.2.2,578
2024-03-03T06:17:06Z,plugin/dummy_c,0.2.2,578
2024-03-04T07:04:06Z,plugin/dummy_c,0.2.2,583
2024-03-05T06:17:19Z,plugin/dummy_c,0.2.2,587
2024-03-06T06:19:17Z,plugin/dummy_c,0.2.2,587
2024-03-07T06:18:25Z,plugin/dummy_c,0.2.2,589
2024-03-08T06:17:18Z,plugin/dummy_c,0.2.2,593
2024-03-09T06:19:01Z,plugin/dummy_c,0.2.2,593
2024-03-10T06:16:15Z,plugin/dummy_c,0.2.2,597
2024-03-11T06:18:01Z,plugin/dummy_c,0.2.2,601
2024-03-12T06:17:47Z,plugin/dummy_c,0.2.2,609
2024-03-13T06:18:12Z,plugin/dummy_c,0.2.2,613
2024-03-14T06:17:36Z,plugin/dummy_c,0.2.2,617
2024-03-15T06:17:43Z,plugin/dummy_c,0.2.2,617
2024-03-16T06:16:29Z,plugin/dummy_c,0.2.2,617
2024-03-17T06:16:13Z,plugin/dummy_c,0.2.2,621
2024-03-18T06:18:17Z,plugin/dummy_c,0.2.2,625
2024-03-19T06:17:30Z,plugin/dummy_c,0.2.2,625
2024-03-20T06:17:45Z,plugin/dummy_c,0.2.2,629
2024-03-21T06:17:55Z,plugin/dummy_c,0.2.2,629
2024-03-22T06:17:33Z,plugin/dummy_c,0.2.2,633
2024-03-23T06:21:01Z,plugin/dummy_c,0.2.2,633
2024-03-24T06:17:27Z,plugin/dummy_c,0.2.2,633
2024-03-25T06:18:43Z,plugin/dummy_c,0.2.2,633
2024-03-26T06:18:25Z,plugin/dummy_c,0.2.2,634
2024-03-27T06:17:36Z,plugin/dummy_c,0.2.2,634
2024-03-28T06:17:49Z,plugin/dummy_c,0.2.2,638
2024-03-29T06:17:24Z,plugin/dummy_c,0.2.2,643
2024-03-30T06:16:37Z,plugin/dummy_c,0.2.2,643
2024-03-31T06:16:35Z,plugin/dummy_c,0.2.2,643
2024-04-01T06:18:40Z,plugin/dummy_c,0.2.2,643
2024-04-02T06:18:18Z,plugin/dummy_c,0.2.2,647
2024-04-03T06:17:47Z,plugin/dummy_c,0.2.2,651
2024-04-04T06:17:44Z,plugin/dummy_c,0.2.2,656
2024-04-05T06:17:55Z,plugin/dummy_c,0.2.2,656
2024-04-06T06:17:05Z,plugin/dummy_c,0.2.2,660
2024-04-07T06:16:23Z,plugin/dummy_c,0.2.2,660
2024-04-08T06:18:49Z,plugin/dummy_c,0.2.2,664
2024-04-09T06:18:33Z,plugin/dummy_c,0.2.2,668
2024-04-10T06:18:36Z,plugin/dummy_c,0.2.2,673
2024-04-11T06:18:26Z,plugin/dummy_c,0.2.2,677
2024-04-12T06:18:35Z,plugin/dummy_c,0.2.2,677
2024-04-13T06:14:14Z,plugin/dummy_c,0.2.2,681
2024-04-14T07:54:32Z,plugin/dummy_c,0.2.2,681
2024-04-15T06:18:09Z,plugin/dummy_c,0.2.2,685
2024-04-16T06:18:00Z,plugin/dummy_c,0.2.2,685
2024-04-17T06:20:36Z,plugin/dummy_c,0.2.2,689
2024-04-18T06:18:51Z,plugin/dummy_c,0.2.2,689
2024-04-19T06:18:55Z,plugin/dummy_c,0.2.2,693
2024-04-20T06:17:04Z,plugin/dummy_c,0.2.2,697
2024-04-21T06:18:42Z,plugin/dummy_c,0.2.2,697
2024-04-22T06:18:44Z,plugin/dummy_c,0.2.2,708
2024-04-23T06:20:25Z,plugin/dummy_c,0.2.2,708
2024-04-24T06:21:12Z,plugin/dummy_c,0.2.2,713
2024-04-25T06:18:43Z,plugin/dummy_c,0.2.2,717
2024-04-26T06:19:43Z,plugin/dummy_c,0.2.2,717
2024-04-27T06:18:57Z,plugin/dummy_c,0.2.2,717
2024-04-28T06:18:40Z,plugin/dummy_c,0.2.2,721
2024-04-29T06:19:43Z,plugin/dummy_c,0.2.2,721
2024-04-30T06:19:36Z,plugin/dummy_c,0.2.2,725
2024-05-01T06:20:13Z,plugin/dummy_c,0.2.2,725
2024-05-02T06:18:52Z,plugin/dummy_c,0.2.2,725
2024-05-03T06:19:05Z,plugin/dummy_c,0.2.2,729
2024-05-04T06:18:13Z,plugin/dummy_c,0.2.2,730
2024-05-05T06:19:21Z,plugin/dummy_c,0.2.2,730
2024-05-06T06:19:51Z,plugin/dummy_c,0.2.2,734
2024-05-07T06:19:44Z,plugin/dummy_c,0.2.2,738
2024-05-08T06:16:51Z,plugin/dummy_c,0.2.2,738
2024-05-09T06:19:28Z,plugin/dummy_c,0.2.2,744
2024-05-10T06:19:04Z,plugin/dummy_c,0.2.2,749
2024-05-11T06:18:03Z,plugin/dummy_c,0.2.2,751
2024-05-12T06:19:06Z,plugin/dummy_c,0.2.2,755
2024-05-13T06:20:01Z,plugin/dummy_c,0.2.2,759
2024-05-14T06:21:16Z,plugin/dummy_c,0.2.2,759
2024-05-15T06:19:28Z,plugin/dummy_c,0.2.2,765
2024-05-16T06:16:56Z,plugin/dummy_c,0.2.2,769
2024-05-17T06:19:53Z,plugin/dummy_c,0.2.2,769
2024-05-18T06:18:17Z,plugin/dummy_c,0.2.2,769
2024-05-19T06:18:27Z,plugin/dummy_c,0.2.2,769
2024-05-20T06:20:18Z,plugin/dummy_c,0.2.2,769
2024-05-21T06:20:40Z,plugin/dummy_c,0.2.2,769
2024-05-22T06:20:11Z,plugin/dummy_c,0.2.2,769
2024-05-23T06:21:26Z,plugin/dummy_c,0.2.2,769
