Date,Package,Version,Count
2023-06-08T06:17:50Z,plugin/dummy,0.8.0,172
2023-06-09T06:17:59Z,plugin/dummy,0.8.0,172
2023-06-10T06:16:47Z,plugin/dummy,0.8.0,172
2023-06-11T06:16:48Z,plugin/dummy,0.8.0,172
2023-06-12T06:18:37Z,plugin/dummy,0.8.0,172
2023-06-13T06:17:38Z,plugin/dummy,0.8.0,172
2023-06-14T06:17:44Z,plugin/dummy,0.8.0,172
2023-06-15T06:18:09Z,plugin/dummy,0.8.0,172
2023-06-16T06:18:17Z,plugin/dummy,0.8.0,172
2023-06-17T06:16:40Z,plugin/dummy,0.8.0,172
2023-06-18T06:16:53Z,plugin/dummy,0.8.0,172
2023-06-19T06:18:55Z,plugin/dummy,0.8.0,172
2023-06-20T06:18:30Z,plugin/dummy,0.8.0,172
2023-06-21T06:17:54Z,plugin/dummy,0.8.0,172
2023-06-22T06:17:58Z,plugin/dummy,0.8.0,172
2023-06-23T06:21:05Z,plugin/dummy,0.8.0,172
2023-06-24T06:19:45Z,plugin/dummy,0.8.0,172
2023-06-26T06:21:39Z,plugin/dummy,0.8.0,172
2023-06-27T06:20:38Z,plugin/dummy,0.8.0,172
2023-06-28T06:20:25Z,plugin/dummy,0.8.0,172
2023-06-29T06:20:28Z,plugin/dummy,0.8.0,172
2023-06-30T06:19:46Z,plugin/dummy,0.8.0,172
2023-07-01T06:18:53Z,plugin/dummy,0.8.0,172
2023-07-02T06:18:25Z,plugin/dummy,0.8.0,172
2023-07-03T06:21:01Z,plugin/dummy,0.8.0,172
2023-07-04T06:21:00Z,plugin/dummy,0.8.0,172
2023-07-05T06:21:20Z,plugin/dummy,0.8.0,172
2023-07-07T06:20:45Z,plugin/dummy,0.8.0,172
2023-07-08T06:18:38Z,plugin/dummy,0.8.0,173
2023-07-09T06:18:49Z,plugin/dummy,0.8.0,174
2023-07-10T06:21:06Z,plugin/dummy,0.8.0,177
2023-07-11T06:19:59Z,plugin/dummy,0.8.0,177
2023-07-12T06:19:55Z,plugin/dummy,0.8.0,178
2023-07-13T06:20:11Z,plugin/dummy,0.8.0,180
2023-07-14T06:20:16Z,plugin/dummy,0.8.0,182
2023-07-15T06:18:51Z,plugin/dummy,0.8.0,182
2023-07-16T06:18:26Z,plugin/dummy,0.8.0,182
2023-07-17T06:20:39Z,plugin/dummy,0.8.0,182
2023-07-18T06:18:35Z,plugin/dummy,0.8.0,184
2023-07-19T06:18:00Z,plugin/dummy,0.8.0,185
2023-07-20T06:18:01Z,plugin/dummy,0.8.0,186
2023-07-21T06:18:13Z,plugin/dummy,0.8.0,186
2023-07-22T06:16:08Z,plugin/dummy,0.8.0,187
2023-07-23T06:16:53Z,plugin/dummy,0.8.0,187
2023-07-24T06:18:40Z,plugin/dummy,0.8.0,188
2023-07-25T06:17:57Z,plugin/dummy,0.8.0,189
2023-07-26T06:17:05Z,plugin/dummy,0.8.0,190
2023-07-27T06:17:29Z,plugin/dummy,0.8.0,190
2023-07-28T06:17:17Z,plugin/dummy,0.8.0,192
2023-07-29T06:15:55Z,plugin/dummy,0.8.0,192
2023-07-30T06:15:59Z,plugin/dummy,0.8.0,192
2023-07-31T06:17:53Z,plugin/dummy,0.8.0,193
2023-08-01T06:19:02Z,plugin/dummy,0.8.0,194
2023-08-02T06:17:31Z,plugin/dummy,0.8.0,195
2023-08-03T06:17:04Z,plugin/dummy,0.8.0,196
2023-08-04T06:17:15Z,plugin/dummy,0.8.0,197
2023-08-05T06:15:55Z,plugin/dummy,0.8.0,197
2023-08-06T06:15:56Z,plugin/dummy,0.8.0,197
2023-08-07T06:17:47Z,plugin/dummy,0.8.0,197
2023-08-08T06:17:13Z,plugin/dummy,0.8.0,198
2023-08-09T06:17:53Z,plugin/dummy,0.8.0,199
2023-08-10T06:18:09Z,plugin/dummy,0.8.0,200
2023-09-28T06:18:33Z,plugin/dummy,0.8.0,212
2023-09-29T06:17:54Z,plugin/dummy,0.8.0,212
2023-09-30T06:17:05Z,plugin/dummy,0.8.0,212
2023-10-01T06:17:09Z,plugin/dummy,0.8.0,212
2023-10-02T06:18:33Z,plugin/dummy,0.8.0,212
2023-10-03T06:18:05Z,plugin/dummy,0.8.0,212
2023-10-04T06:18:45Z,plugin/dummy,0.8.0,212
2023-10-05T06:18:12Z,plugin/dummy,0.8.0,212
2023-10-06T06:18:15Z,plugin/dummy,0.8.0,212
2023-10-07T06:16:52Z,plugin/dummy,0.8.0,212
2023-10-08T06:17:21Z,plugin/dummy,0.8.0,212
2023-10-09T06:18:52Z,plugin/dummy,0.8.0,212
2023-10-10T06:18:57Z,plugin/dummy,0.8.0,212
2023-10-11T06:19:22Z,plugin/dummy,0.8.0,212
2023-10-12T06:18:28Z,plugin/dummy,0.8.0,212
2023-10-13T06:19:04Z,plugin/dummy,0.8.0,212
2023-10-14T06:17:20Z,plugin/dummy,0.8.0,212
2023-10-15T06:17:11Z,plugin/dummy,0.8.0,212
2023-10-16T06:19:17Z,plugin/dummy,0.8.0,212
2023-10-17T06:18:58Z,plugin/dummy,0.8.0,212
2023-10-18T06:18:46Z,plugin/dummy,0.8.0,212
2023-10-19T06:18:58Z,plugin/dummy,0.8.0,212
2023-10-20T06:18:21Z,plugin/dummy,0.8.0,212
2023-10-21T06:16:52Z,plugin/dummy,0.8.0,212
2023-10-22T06:17:12Z,plugin/dummy,0.8.0,212
2023-10-23T06:18:41Z,plugin/dummy,0.8.0,212
2023-10-24T06:19:12Z,plugin/dummy,0.8.0,212
2023-10-25T06:18:17Z,plugin/dummy,0.8.0,212
2023-10-26T06:18:07Z,plugin/dummy,0.8.0,212
2023-10-27T06:17:59Z,plugin/dummy,0.8.0,212
2023-10-28T06:16:38Z,plugin/dummy,0.8.0,212
2023-10-29T06:16:32Z,plugin/dummy,0.8.0,212
2023-10-30T06:18:13Z,plugin/dummy,0.8.0,212
2023-10-31T06:18:03Z,plugin/dummy,0.8.0,212
2023-11-01T06:18:35Z,plugin/dummy,0.8.0,212
2023-11-02T06:17:37Z,plugin/dummy,0.8.0,213
2023-11-03T06:17:59Z,plugin/dummy,0.8.0,214
2023-11-04T06:16:41Z,plugin/dummy,0.8.0,215
2023-11-05T06:16:51Z,plugin/dummy,0.8.0,215
2023-11-06T06:18:48Z,plugin/dummy,0.8.0,215
2023-11-07T06:17:57Z,plugin/dummy,0.8.0,216
2023-11-08T06:17:58Z,plugin/dummy,0.8.0,217
2023-11-09T06:17:56Z,plugin/dummy,0.8.0,218
2023-11-10T06:18:02Z,plugin/dummy,0.8.0,218
2023-11-11T06:16:42Z,plugin/dummy,0.8.0,220
2023-11-12T06:16:49Z,plugin/dummy,0.8.0,224
2023-11-13T06:18:29Z,plugin/dummy,0.8.0,227
2023-11-14T06:18:36Z,plugin/dummy,0.8.0,228
2023-11-15T06:18:44Z,plugin/dummy,0.8.0,228
2023-11-16T06:18:52Z,plugin/dummy,0.8.0,229
2023-11-17T06:18:48Z,plugin/dummy,0.8.0,229
2023-11-18T06:17:25Z,plugin/dummy,0.8.0,230
2023-11-19T06:17:09Z,plugin/dummy,0.8.0,231
2023-11-20T06:19:09Z,plugin/dummy,0.8.0,231
2023-11-21T06:18:55Z,plugin/dummy,0.8.0,232
2023-11-22T06:19:02Z,plugin/dummy,0.8.0,233
2023-11-23T06:18:32Z,plugin/dummy,0.8.0,233
2023-11-24T06:18:20Z,plugin/dummy,0.8.0,234
2023-11-25T06:16:59Z,plugin/dummy,0.8.0,235
2023-11-26T06:17:04Z,plugin/dummy,0.8.0,235
2023-11-27T06:18:56Z,plugin/dummy,0.8.0,235
2023-11-28T06:18:58Z,plugin/dummy,0.8.0,236
2023-11-29T06:18:36Z,plugin/dummy,0.8.0,237
2023-11-30T06:18:23Z,plugin/dummy,0.8.0,237
2023-12-01T06:18:58Z,plugin/dummy,0.8.0,238
2023-12-02T06:17:16Z,plugin/dummy,0.8.0,239
2023-12-03T06:16:52Z,plugin/dummy,0.8.0,239
2023-12-04T06:19:23Z,plugin/dummy,0.8.0,240
2023-12-05T06:18:50Z,plugin/dummy,0.8.0,241
2023-12-06T06:18:33Z,plugin/dummy,0.8.0,241
2023-12-07T06:18:51Z,plugin/dummy,0.8.0,241
2023-12-08T06:18:39Z,plugin/dummy,0.8.0,242
2023-12-09T06:17:07Z,plugin/dummy,0.8.0,242
2023-12-10T06:17:02Z,plugin/dummy,0.8.0,243
2023-12-11T06:18:55Z,plugin/dummy,0.8.0,244
2023-12-12T06:18:50Z,plugin/dummy,0.8.0,244
2023-12-13T06:18:42Z,plugin/dummy,0.8.0,244
2023-12-14T06:18:31Z,plugin/dummy,0.8.0,245
2023-12-15T06:18:49Z,plugin/dummy,0.8.0,245
2023-12-16T06:17:12Z,plugin/dummy,0.8.0,245
2023-12-17T06:17:12Z,plugin/dummy,0.8.0,246
2023-12-18T06:19:18Z,plugin/dummy,0.8.0,247
2023-12-19T06:18:18Z,plugin/dummy,0.8.0,247
2023-12-20T06:15:08Z,plugin/dummy,0.8.0,248
2023-12-21T06:18:18Z,plugin/dummy,0.8.0,249
2023-12-22T06:18:21Z,plugin/dummy,0.8.0,249
2023-12-23T06:17:18Z,plugin/dummy,0.8.0,250
2023-12-24T06:17:11Z,plugin/dummy,0.8.0,250
2023-12-25T06:18:42Z,plugin/dummy,0.8.0,251
2023-12-26T06:18:05Z,plugin/dummy,0.8.0,252
2023-12-27T06:18:19Z,plugin/dummy,0.8.0,253
2023-12-28T06:18:01Z,plugin/dummy,0.8.0,254
2023-12-29T06:18:30Z,plugin/dummy,0.8.0,254
2023-12-30T06:16:59Z,plugin/dummy,0.8.0,255
2023-12-31T06:16:54Z,plugin/dummy,0.8.0,255
2024-01-01T06:19:19Z,plugin/dummy,0.8.0,255
2024-01-02T06:18:14Z,plugin/dummy,0.8.0,255
2024-01-03T06:18:22Z,plugin/dummy,0.8.0,255
2024-01-04T06:18:51Z,plugin/dummy,0.8.0,256
2024-01-05T06:18:35Z,plugin/dummy,0.8.0,256
2024-01-06T06:17:07Z,plugin/dummy,0.8.0,256
2024-01-07T06:17:42Z,plugin/dummy,0.8.0,257
2024-01-08T06:19:09Z,plugin/dummy,0.8.0,258
2024-01-09T06:18:40Z,plugin/dummy,0.8.0,259
2024-01-10T06:18:56Z,plugin/dummy,0.8.0,260
2024-01-11T06:18:47Z,plugin/dummy,0.8.0,260
2024-01-12T06:18:53Z,plugin/dummy,0.8.0,261
2024-01-13T06:17:18Z,plugin/dummy,0.8.0,262
2024-01-14T06:17:58Z,plugin/dummy,0.8.0,262
2024-01-15T06:19:45Z,plugin/dummy,0.8.0,263
2024-01-16T06:19:07Z,plugin/dummy,0.8.0,264
2024-01-17T06:18:59Z,plugin/dummy,0.8.0,264
2024-01-18T06:19:15Z,plugin/dummy,0.8.0,264
2024-01-19T06:19:08Z,plugin/dummy,0.8.0,265
2024-01-20T06:17:28Z,plugin/dummy,0.8.0,265
2024-01-21T06:18:13Z,plugin/dummy,0.8.0,266
2024-01-22T06:19:58Z,plugin/dummy,0.8.0,267
2024-01-23T06:19:17Z,plugin/dummy,0.8.0,267
2024-01-24T06:19:33Z,plugin/dummy,0.8.0,267
2024-01-25T06:19:08Z,plugin/dummy,0.8.0,267
2024-01-26T06:17:53Z,plugin/dummy,0.8.0,268
2024-01-27T06:15:31Z,plugin/dummy,0.8.0,269
2024-01-28T06:16:13Z,plugin/dummy,0.8.0,269
2024-01-29T06:17:39Z,plugin/dummy,0.8.0,269
2024-01-30T06:18:03Z,plugin/dummy,0.8.0,270
2024-01-31T06:17:29Z,plugin/dummy,0.8.0,271
2024-02-01T06:18:03Z,plugin/dummy,0.8.0,271
2024-02-02T06:17:03Z,plugin/dummy,0.8.0,272
2024-02-03T06:16:09Z,plugin/dummy,0.8.0,272
2024-02-04T06:16:09Z,plugin/dummy,0.8.0,273
2024-02-05T06:17:37Z,plugin/dummy,0.8.0,273
2024-02-06T06:17:27Z,plugin/dummy,0.8.0,273
2024-02-07T06:17:07Z,plugin/dummy,0.8.0,274
2024-02-08T06:17:54Z,plugin/dummy,0.8.0,274
2024-02-09T06:17:19Z,plugin/dummy,0.8.0,275
2024-02-10T06:16:34Z,plugin/dummy,0.8.0,275
2024-02-11T06:17:25Z,plugin/dummy,0.8.0,275
2024-02-12T06:18:12Z,plugin/dummy,0.8.0,275
2024-02-13T06:19:08Z,plugin/dummy,0.8.0,275
2024-02-14T06:18:10Z,plugin/dummy,0.8.0,276
