Date,Package,Version,Count
2024-02-28T06:17:49Z,plugin/cloudtrail,0.7.2,137
2024-02-29T06:18:05Z,plugin/cloudtrail,0.7.2,137
2024-03-01T06:18:13Z,plugin/cloudtrail,0.7.2,138
2024-03-02T06:18:24Z,plugin/cloudtrail,0.7.2,138
2024-03-03T06:17:06Z,plugin/cloudtrail,0.7.2,138
2024-03-04T07:04:06Z,plugin/cloudtrail,0.7.2,139
2024-03-05T06:17:20Z,plugin/cloudtrail,0.7.2,139
2024-03-06T06:19:17Z,plugin/cloudtrail,0.7.2,139
2024-03-07T06:18:25Z,plugin/cloudtrail,0.7.2,139
2024-03-08T06:17:18Z,plugin/cloudtrail,0.7.2,140
2024-03-09T06:19:01Z,plugin/cloudtrail,0.7.2,140
2024-03-10T06:16:15Z,plugin/cloudtrail,0.7.2,141
2024-03-11T06:18:02Z,plugin/cloudtrail,0.7.2,142
2024-03-12T06:17:47Z,plugin/cloudtrail,0.7.2,143
2024-03-13T06:18:12Z,plugin/cloudtrail,0.7.2,143
2024-03-14T06:17:36Z,plugin/cloudtrail,0.7.2,143
2024-03-15T06:17:43Z,plugin/cloudtrail,0.7.2,144
2024-03-16T06:16:29Z,plugin/cloudtrail,0.7.2,144
2024-03-17T06:16:13Z,plugin/cloudtrail,0.7.2,144
2024-03-18T06:18:17Z,plugin/cloudtrail,0.7.2,144
2024-03-19T06:17:30Z,plugin/cloudtrail,0.7.2,144
2024-03-20T06:17:45Z,plugin/cloudtrail,0.7.2,144
2024-03-21T06:17:54Z,plugin/cloudtrail,0.7.2,145
2024-03-22T06:17:33Z,plugin/cloudtrail,0.7.2,145
2024-03-23T06:21:02Z,plugin/cloudtrail,0.7.2,145
2024-03-24T06:17:27Z,plugin/cloudtrail,0.7.2,146
2024-03-25T06:18:43Z,plugin/cloudtrail,0.7.2,147
2024-03-26T06:18:25Z,plugin/cloudtrail,0.7.2,147
2024-03-27T06:17:36Z,plugin/cloudtrail,0.7.2,147
2024-03-28T06:17:49Z,plugin/cloudtrail,0.7.2,147
2024-03-29T06:17:24Z,plugin/cloudtrail,0.7.2,148
2024-03-30T06:16:37Z,plugin/cloudtrail,0.7.2,148
2024-03-31T06:16:35Z,plugin/cloudtrail,0.7.2,149
2024-04-01T06:18:41Z,plugin/cloudtrail,0.7.2,150
2024-04-02T06:18:18Z,plugin/cloudtrail,0.7.2,150
2024-04-03T06:17:47Z,plugin/cloudtrail,0.7.2,151
2024-04-04T06:17:44Z,plugin/cloudtrail,0.7.2,152
2024-04-05T06:17:55Z,plugin/cloudtrail,0.7.2,152
2024-04-06T06:17:05Z,plugin/cloudtrail,0.7.2,153
2024-04-07T06:16:23Z,plugin/cloudtrail,0.7.2,153
2024-04-08T06:18:49Z,plugin/cloudtrail,0.7.2,154
2024-04-09T06:18:33Z,plugin/cloudtrail,0.7.2,155
2024-04-10T06:18:36Z,plugin/cloudtrail,0.7.2,156
2024-04-11T06:18:26Z,plugin/cloudtrail,0.7.2,157
2024-04-12T06:18:35Z,plugin/cloudtrail,0.7.2,157
2024-04-13T06:14:14Z,plugin/cloudtrail,0.7.2,158
