Date,Package,Version,Count
2023-06-03T06:16:44Z,ruleset/github,0.5.2,222
2023-06-04T06:16:28Z,ruleset/github,0.5.2,222
2023-06-05T06:18:31Z,ruleset/github,0.5.2,222
2023-06-06T06:17:22Z,ruleset/github,0.5.2,222
2023-06-07T06:17:27Z,ruleset/github,0.5.2,226
2023-06-08T06:17:50Z,ruleset/github,0.5.2,226
2023-06-09T06:17:59Z,ruleset/github,0.5.2,226
2023-06-10T06:16:47Z,ruleset/github,0.5.2,226
2023-06-11T06:16:48Z,ruleset/github,0.5.2,226
2023-06-12T06:18:37Z,ruleset/github,0.5.2,226
2023-06-13T06:17:38Z,ruleset/github,0.5.2,226
2023-06-14T06:17:43Z,ruleset/github,0.5.2,226
2023-06-15T06:18:09Z,ruleset/github,0.5.2,226
2023-06-16T06:18:17Z,ruleset/github,0.5.2,226
2023-06-17T06:16:40Z,ruleset/github,0.5.2,226
2023-06-18T06:16:53Z,ruleset/github,0.5.2,226
2023-06-19T06:18:55Z,ruleset/github,0.5.2,226
2023-06-20T06:18:30Z,ruleset/github,0.5.2,226
2023-06-21T06:17:54Z,ruleset/github,0.5.2,226
2023-06-22T06:17:58Z,ruleset/github,0.5.2,226
2023-06-23T06:21:05Z,ruleset/github,0.5.2,226
2023-06-24T06:19:45Z,ruleset/github,0.5.2,226
2023-06-26T06:21:39Z,ruleset/github,0.5.2,226
2023-06-27T06:20:38Z,ruleset/github,0.5.2,226
2023-06-28T06:20:25Z,ruleset/github,0.5.2,226
2023-06-29T06:20:28Z,ruleset/github,0.5.2,226
2023-06-30T06:19:46Z,ruleset/github,0.5.2,226
2023-07-01T06:18:53Z,ruleset/github,0.5.2,226
2023-07-02T06:18:25Z,ruleset/github,0.5.2,226
2023-07-03T06:21:01Z,ruleset/github,0.5.2,226
2023-07-04T06:21:00Z,ruleset/github,0.5.2,226
2023-07-05T06:21:20Z,ruleset/github,0.5.2,226
2023-07-06T06:21:13Z,ruleset/github,0.5.2,226
2023-07-07T06:20:45Z,ruleset/github,0.5.2,226
2023-07-08T06:18:38Z,ruleset/github,0.5.2,227
2023-07-09T06:18:49Z,ruleset/github,0.5.2,227
2023-07-10T06:21:06Z,ruleset/github,0.5.2,228
2023-07-11T06:19:59Z,ruleset/github,0.5.2,231
2023-07-12T06:19:55Z,ruleset/github,0.5.2,232
2023-07-13T06:20:11Z,ruleset/github,0.5.2,234
2023-07-14T06:20:17Z,ruleset/github,0.5.2,235
2023-07-15T06:18:51Z,ruleset/github,0.5.2,236
2023-07-16T06:18:26Z,ruleset/github,0.5.2,236
2023-07-17T06:20:39Z,ruleset/github,0.5.2,236
2023-07-18T06:18:35Z,ruleset/github,0.5.2,238
2023-07-19T06:18:00Z,ruleset/github,0.5.2,239
2023-07-20T06:18:01Z,ruleset/github,0.5.2,240
2023-07-21T06:18:13Z,ruleset/github,0.5.2,241
2023-07-22T06:16:08Z,ruleset/github,0.5.2,241
2023-07-23T06:16:53Z,ruleset/github,0.5.2,241
2023-07-24T06:18:40Z,ruleset/github,0.5.2,242
2023-07-25T06:17:57Z,ruleset/github,0.5.2,243
2023-07-26T06:17:05Z,ruleset/github,0.5.2,244
2023-07-27T06:17:29Z,ruleset/github,0.5.2,245
2023-07-28T06:17:17Z,ruleset/github,0.5.2,246
2023-07-29T06:15:55Z,ruleset/github,0.5.2,246
2023-07-30T06:15:59Z,ruleset/github,0.5.2,246
2023-07-31T06:17:52Z,ruleset/github,0.5.2,246
2023-08-01T06:19:02Z,ruleset/github,0.5.2,248
2023-08-02T06:17:31Z,ruleset/github,0.5.2,249
2023-08-03T06:17:04Z,ruleset/github,0.5.2,250
2023-08-04T06:17:15Z,ruleset/github,0.5.2,251
2023-08-05T06:15:55Z,ruleset/github,0.5.2,251
2023-08-06T06:15:56Z,ruleset/github,0.5.2,251
2023-08-07T06:17:47Z,ruleset/github,0.5.2,252
2023-08-08T06:17:13Z,ruleset/github,0.5.2,253
2023-08-09T06:17:53Z,ruleset/github,0.5.2,254
2023-08-10T06:18:09Z,ruleset/github,0.5.2,255
2023-09-28T06:18:33Z,ruleset/github,0.5.2,266
2023-09-29T06:17:53Z,ruleset/github,0.5.2,266
2023-09-30T06:17:05Z,ruleset/github,0.5.2,266
2023-10-01T06:17:09Z,ruleset/github,0.5.2,266
2023-10-02T06:18:33Z,ruleset/github,0.5.2,266
2023-10-03T06:18:05Z,ruleset/github,0.5.2,266
2023-10-04T06:18:45Z,ruleset/github,0.5.2,266
2023-10-05T06:18:12Z,ruleset/github,0.5.2,266
2023-10-06T06:18:15Z,ruleset/github,0.5.2,266
2023-10-07T06:16:52Z,ruleset/github,0.5.2,266
2023-10-08T06:17:21Z,ruleset/github,0.5.2,266
2023-10-09T06:18:52Z,ruleset/github,0.5.2,266
2023-10-10T06:18:57Z,ruleset/github,0.5.2,266
2023-10-11T06:19:22Z,ruleset/github,0.5.2,266
2023-10-12T06:18:28Z,ruleset/github,0.5.2,266
2023-10-13T06:19:04Z,ruleset/github,0.5.2,266
2023-10-14T06:17:20Z,ruleset/github,0.5.2,266
2023-10-15T06:17:11Z,ruleset/github,0.5.2,266
2023-10-16T06:19:17Z,ruleset/github,0.5.2,266
2023-10-17T06:18:58Z,ruleset/github,0.5.2,266
2023-10-18T06:18:46Z,ruleset/github,0.5.2,266
2023-10-19T06:18:58Z,ruleset/github,0.5.2,266
2023-10-20T06:18:21Z,ruleset/github,0.5.2,266
2023-10-21T06:16:52Z,ruleset/github,0.5.2,266
2023-10-22T06:17:11Z,ruleset/github,0.5.2,266
2023-10-23T06:18:41Z,ruleset/github,0.5.2,266
2023-10-24T06:19:12Z,ruleset/github,0.5.2,266
2023-10-25T06:18:17Z,ruleset/github,0.5.2,266
2023-10-26T06:18:07Z,ruleset/github,0.5.2,266
2023-10-27T06:17:59Z,ruleset/github,0.5.2,266
2023-10-28T06:16:38Z,ruleset/github,0.5.2,266
2023-10-29T06:16:32Z,ruleset/github,0.5.2,266
2023-10-30T06:18:13Z,ruleset/github,0.5.2,266
2023-10-31T06:18:03Z,ruleset/github,0.5.2,266
2023-11-01T06:18:35Z,ruleset/github,0.5.2,267
2023-11-02T06:17:37Z,ruleset/github,0.5.2,267
2023-11-03T06:17:59Z,ruleset/github,0.5.2,268
2023-11-04T06:16:41Z,ruleset/github,0.5.2,269
2023-11-05T06:16:51Z,ruleset/github,0.5.2,269
2023-11-06T06:18:48Z,ruleset/github,0.5.2,269
2023-11-07T06:17:57Z,ruleset/github,0.5.2,270
2023-11-08T06:17:58Z,ruleset/github,0.5.2,270
2023-11-09T06:17:56Z,ruleset/github,0.5.2,271
2023-11-10T06:18:02Z,ruleset/github,0.5.2,272
2023-11-11T06:16:43Z,ruleset/github,0.5.2,273
2023-11-12T06:16:49Z,ruleset/github,0.5.2,275
2023-11-13T06:18:28Z,ruleset/github,0.5.2,278
2023-11-14T06:18:36Z,ruleset/github,0.5.2,278
2023-11-15T06:18:44Z,ruleset/github,0.5.2,279
2023-11-16T06:18:52Z,ruleset/github,0.5.2,280
2023-11-17T06:18:48Z,ruleset/github,0.5.2,280
2023-11-18T06:17:25Z,ruleset/github,0.5.2,281
2023-11-19T06:17:09Z,ruleset/github,0.5.2,282
2023-11-20T06:19:09Z,ruleset/github,0.5.2,282
2023-11-21T06:18:55Z,ruleset/github,0.5.2,283
2023-11-22T06:19:02Z,ruleset/github,0.5.2,284
2023-11-23T06:18:32Z,ruleset/github,0.5.2,284
2023-11-24T06:18:19Z,ruleset/github,0.5.2,285
2023-11-25T06:16:59Z,ruleset/github,0.5.2,285
2023-11-26T06:17:04Z,ruleset/github,0.5.2,286
2023-11-27T06:18:56Z,ruleset/github,0.5.2,287
2023-11-28T06:18:58Z,ruleset/github,0.5.2,287
2023-11-29T06:18:36Z,ruleset/github,0.5.2,287
2023-11-30T06:18:23Z,ruleset/github,0.5.2,288
2023-12-01T06:18:58Z,ruleset/github,0.5.2,288
2023-12-02T06:17:16Z,ruleset/github,0.5.2,288
2023-12-03T06:16:52Z,ruleset/github,0.5.2,289
2023-12-04T06:19:23Z,ruleset/github,0.5.2,290
2023-12-05T06:18:50Z,ruleset/github,0.5.2,290
2023-12-06T06:18:33Z,ruleset/github,0.5.2,291
2023-12-07T06:18:51Z,ruleset/github,0.5.2,292
2023-12-08T06:18:39Z,ruleset/github,0.5.2,292
2023-12-09T06:17:07Z,ruleset/github,0.5.2,293
2023-12-10T06:17:02Z,ruleset/github,0.5.2,293
2023-12-11T06:18:55Z,ruleset/github,0.5.2,294
2023-12-12T06:18:50Z,ruleset/github,0.5.2,294
2023-12-13T06:18:42Z,ruleset/github,0.5.2,295
2023-12-14T06:18:31Z,ruleset/github,0.5.2,296
2023-12-15T06:18:49Z,ruleset/github,0.5.2,296
2023-12-16T06:17:12Z,ruleset/github,0.5.2,296
2023-12-17T06:17:12Z,ruleset/github,0.5.2,297
2023-12-18T06:19:18Z,ruleset/github,0.5.2,298
2023-12-19T06:18:18Z,ruleset/github,0.5.2,299
2023-12-20T06:15:08Z,ruleset/github,0.5.2,299
2023-12-21T06:18:18Z,ruleset/github,0.5.2,300
2023-12-22T06:18:21Z,ruleset/github,0.5.2,300
2023-12-23T06:17:18Z,ruleset/github,0.5.2,301
2023-12-24T06:17:11Z,ruleset/github,0.5.2,301
2023-12-25T06:18:42Z,ruleset/github,0.5.2,302
2023-12-26T06:18:05Z,ruleset/github,0.5.2,303
2023-12-27T06:18:19Z,ruleset/github,0.5.2,304
2023-12-28T06:18:01Z,ruleset/github,0.5.2,305
2023-12-29T06:18:30Z,ruleset/github,0.5.2,305
2023-12-30T06:16:59Z,ruleset/github,0.5.2,306
2023-12-31T06:16:54Z,ruleset/github,0.5.2,306
2024-01-01T06:19:19Z,ruleset/github,0.5.2,307
2024-01-02T06:18:14Z,ruleset/github,0.5.2,307
2024-01-03T06:18:22Z,ruleset/github,0.5.2,308
2024-01-04T06:18:51Z,ruleset/github,0.5.2,308
2024-01-05T06:18:35Z,ruleset/github,0.5.2,309
2024-01-06T06:17:07Z,ruleset/github,0.5.2,309
2024-01-07T06:17:42Z,ruleset/github,0.5.2,310
2024-01-08T06:19:09Z,ruleset/github,0.5.2,311
2024-01-09T06:18:40Z,ruleset/github,0.5.2,312
2024-01-10T06:18:56Z,ruleset/github,0.5.2,313
2024-01-11T06:18:47Z,ruleset/github,0.5.2,313
2024-01-12T06:18:53Z,ruleset/github,0.5.2,314
2024-01-13T06:17:17Z,ruleset/github,0.5.2,314
2024-01-14T06:17:58Z,ruleset/github,0.5.2,315
2024-01-15T06:19:44Z,ruleset/github,0.5.2,316
2024-01-16T06:19:07Z,ruleset/github,0.5.2,316
2024-01-17T06:18:59Z,ruleset/github,0.5.2,316
2024-01-18T06:19:15Z,ruleset/github,0.5.2,317
2024-01-19T06:19:08Z,ruleset/github,0.5.2,317
2024-01-20T06:17:28Z,ruleset/github,0.5.2,318
2024-01-21T06:18:13Z,ruleset/github,0.5.2,318
2024-01-22T06:19:58Z,ruleset/github,0.5.2,319
2024-01-23T06:19:17Z,ruleset/github,0.5.2,320
2024-01-24T06:19:33Z,ruleset/github,0.5.2,321
2024-01-25T06:19:08Z,ruleset/github,0.5.2,321
2024-01-26T06:17:53Z,ruleset/github,0.5.2,322
2024-01-27T06:15:31Z,ruleset/github,0.5.2,322
2024-01-28T06:16:13Z,ruleset/github,0.5.2,322
2024-01-29T06:17:39Z,ruleset/github,0.5.2,323
2024-01-30T06:18:03Z,ruleset/github,0.5.2,324
2024-01-31T06:17:29Z,ruleset/github,0.5.2,324
2024-02-01T06:18:03Z,ruleset/github,0.5.2,325
2024-02-02T06:17:03Z,ruleset/github,0.5.2,325
2024-02-03T06:16:09Z,ruleset/github,0.5.2,325
2024-02-04T06:16:09Z,ruleset/github,0.5.2,325
2024-02-05T06:17:37Z,ruleset/github,0.5.2,325
2024-02-06T06:17:27Z,ruleset/github,0.5.2,326
2024-02-07T06:17:07Z,ruleset/github,0.5.2,327
2024-02-08T06:17:54Z,ruleset/github,0.5.2,328
2024-02-09T06:17:19Z,ruleset/github,0.5.2,328
2024-02-10T06:16:34Z,ruleset/github,0.5.2,328
2024-02-11T06:17:25Z,ruleset/github,0.5.2,329
2024-02-12T06:18:12Z,ruleset/github,0.5.2,330
2024-02-13T06:19:08Z,ruleset/github,0.5.2,330
2024-02-14T06:18:10Z,ruleset/github,0.5.2,330
2024-02-15T06:17:52Z,ruleset/github,0.5.2,330
2024-02-16T06:17:19Z,ruleset/github,0.5.2,331
2024-02-17T06:17:07Z,ruleset/github,0.5.2,331
2024-02-18T06:16:55Z,ruleset/github,0.5.2,332
2024-02-19T06:18:51Z,ruleset/github,0.5.2,332
2024-02-20T06:18:10Z,ruleset/github,0.5.2,332
