Date,Package,Version,Count
2023-05-24T06:17:14Z,ruleset/cloudtrail,0.7.2,25
2023-05-25T06:17:56Z,ruleset/cloudtrail,0.7.2,25
2023-05-26T06:17:21Z,ruleset/cloudtrail,0.7.2,25
2023-05-27T06:16:43Z,ruleset/cloudtrail,0.7.2,25
2023-05-28T06:17:07Z,ruleset/cloudtrail,0.7.2,25
2023-05-29T06:18:16Z,ruleset/cloudtrail,0.7.2,25
2023-05-30T06:17:17Z,ruleset/cloudtrail,0.7.2,25
2023-05-31T06:19:12Z,ruleset/cloudtrail,0.7.2,25
2023-06-01T06:18:04Z,ruleset/cloudtrail,0.7.2,25
2023-06-02T06:17:33Z,ruleset/cloudtrail,0.7.2,25
2023-06-03T06:16:43Z,ruleset/cloudtrail,0.7.2,25
2023-06-04T06:16:28Z,ruleset/cloudtrail,0.7.2,25
2023-06-05T06:18:31Z,ruleset/cloudtrail,0.7.2,25
2023-06-06T06:17:22Z,ruleset/cloudtrail,0.7.2,25
2023-06-07T06:17:27Z,ruleset/cloudtrail,0.7.2,25
2023-06-08T06:17:50Z,ruleset/cloudtrail,0.7.2,25
2023-06-09T06:17:59Z,ruleset/cloudtrail,0.7.2,25
2023-06-10T06:16:47Z,ruleset/cloudtrail,0.7.2,25
2023-06-11T06:16:48Z,ruleset/cloudtrail,0.7.2,25
2023-06-12T06:18:37Z,ruleset/cloudtrail,0.7.2,25
2023-06-13T06:17:38Z,ruleset/cloudtrail,0.7.2,25
2023-06-14T06:17:43Z,ruleset/cloudtrail,0.7.2,25
2023-06-15T06:18:09Z,ruleset/cloudtrail,0.7.2,25
2023-06-16T06:18:17Z,ruleset/cloudtrail,0.7.2,25
2023-06-17T06:16:40Z,ruleset/cloudtrail,0.7.2,25
2023-06-18T06:16:52Z,ruleset/cloudtrail,0.7.2,25
2023-06-19T06:18:55Z,ruleset/cloudtrail,0.7.2,25
2023-06-20T06:18:30Z,ruleset/cloudtrail,0.7.2,25
2023-06-21T06:17:54Z,ruleset/cloudtrail,0.7.2,25
2023-06-22T06:17:58Z,ruleset/cloudtrail,0.7.2,25
2023-06-23T06:21:05Z,ruleset/cloudtrail,0.7.2,25
2023-06-24T06:19:45Z,ruleset/cloudtrail,0.7.2,25
2023-06-26T06:21:39Z,ruleset/cloudtrail,0.7.2,25
2023-06-27T06:20:38Z,ruleset/cloudtrail,0.7.2,25
2023-06-28T06:20:25Z,ruleset/cloudtrail,0.7.2,25
2023-06-29T06:20:28Z,ruleset/cloudtrail,0.7.2,25
2023-06-30T06:19:46Z,ruleset/cloudtrail,0.7.2,25
2023-07-01T06:18:53Z,ruleset/cloudtrail,0.7.2,25
2023-07-02T06:18:25Z,ruleset/cloudtrail,0.7.2,25
2023-07-03T06:21:01Z,ruleset/cloudtrail,0.7.2,25
2023-07-04T06:21:00Z,ruleset/cloudtrail,0.7.2,25
2023-07-05T06:21:20Z,ruleset/cloudtrail,0.7.2,25
2023-07-06T06:21:13Z,ruleset/cloudtrail,0.7.2,25
2023-07-07T06:20:45Z,ruleset/cloudtrail,0.7.2,25
2023-07-08T06:18:38Z,ruleset/cloudtrail,0.7.2,26
2023-07-09T06:18:49Z,ruleset/cloudtrail,0.7.2,27
2023-07-10T06:21:06Z,ruleset/cloudtrail,0.7.2,29
2023-07-11T06:19:59Z,ruleset/cloudtrail,0.7.2,30
2023-07-12T06:19:55Z,ruleset/cloudtrail,0.7.2,31
2023-07-13T06:20:11Z,ruleset/cloudtrail,0.7.2,33
2023-07-14T06:20:16Z,ruleset/cloudtrail,0.7.2,35
2023-07-15T06:18:51Z,ruleset/cloudtrail,0.7.2,35
2023-07-16T06:18:26Z,ruleset/cloudtrail,0.7.2,35
2023-07-17T06:20:39Z,ruleset/cloudtrail,0.7.2,36
2023-07-18T06:18:35Z,ruleset/cloudtrail,0.7.2,37
2023-07-19T06:18:00Z,ruleset/cloudtrail,0.7.2,38
2023-07-20T06:18:01Z,ruleset/cloudtrail,0.7.2,39
2023-07-21T06:18:13Z,ruleset/cloudtrail,0.7.2,39
2023-07-22T06:16:08Z,ruleset/cloudtrail,0.7.2,40
2023-07-23T06:16:53Z,ruleset/cloudtrail,0.7.2,40
2023-07-24T06:18:40Z,ruleset/cloudtrail,0.7.2,40
2023-07-25T06:17:57Z,ruleset/cloudtrail,0.7.2,42
2023-07-26T06:17:05Z,ruleset/cloudtrail,0.7.2,43
2023-07-27T06:17:29Z,ruleset/cloudtrail,0.7.2,44
2023-07-28T06:17:17Z,ruleset/cloudtrail,0.7.2,44
2023-07-29T06:15:55Z,ruleset/cloudtrail,0.7.2,45
2023-07-30T06:15:59Z,ruleset/cloudtrail,0.7.2,45
2023-07-31T06:17:52Z,ruleset/cloudtrail,0.7.2,46
2023-08-01T06:19:02Z,ruleset/cloudtrail,0.7.2,47
2023-08-02T06:17:31Z,ruleset/cloudtrail,0.7.2,48
2023-08-03T06:17:04Z,ruleset/cloudtrail,0.7.2,49
2023-08-04T06:17:15Z,ruleset/cloudtrail,0.7.2,49
2023-08-05T06:15:55Z,ruleset/cloudtrail,0.7.2,50
2023-08-06T06:15:56Z,ruleset/cloudtrail,0.7.2,50
2023-08-07T06:17:47Z,ruleset/cloudtrail,0.7.2,50
2023-08-08T06:17:13Z,ruleset/cloudtrail,0.7.2,52
2023-08-09T06:17:53Z,ruleset/cloudtrail,0.7.2,53
2023-08-10T06:18:09Z,ruleset/cloudtrail,0.7.2,53
2023-09-28T06:18:33Z,ruleset/cloudtrail,0.7.2,66
2023-09-29T06:17:53Z,ruleset/cloudtrail,0.7.2,66
2023-09-30T06:17:05Z,ruleset/cloudtrail,0.7.2,66
2023-10-01T06:17:09Z,ruleset/cloudtrail,0.7.2,66
2023-10-02T06:18:33Z,ruleset/cloudtrail,0.7.2,66
2023-10-03T06:18:05Z,ruleset/cloudtrail,0.7.2,66
2023-10-04T06:18:45Z,ruleset/cloudtrail,0.7.2,66
2023-10-05T06:18:12Z,ruleset/cloudtrail,0.7.2,66
2023-10-06T06:18:15Z,ruleset/cloudtrail,0.7.2,66
2023-10-07T06:16:52Z,ruleset/cloudtrail,0.7.2,66
2023-10-08T06:17:21Z,ruleset/cloudtrail,0.7.2,66
2023-10-09T06:18:52Z,ruleset/cloudtrail,0.7.2,66
2023-10-10T06:18:57Z,ruleset/cloudtrail,0.7.2,66
2023-10-11T06:19:22Z,ruleset/cloudtrail,0.7.2,66
2023-10-12T06:18:28Z,ruleset/cloudtrail,0.7.2,66
2023-10-13T06:19:04Z,ruleset/cloudtrail,0.7.2,66
2023-10-14T06:17:20Z,ruleset/cloudtrail,0.7.2,66
2023-10-15T06:17:11Z,ruleset/cloudtrail,0.7.2,66
2023-10-16T06:19:17Z,ruleset/cloudtrail,0.7.2,66
2023-10-17T06:18:58Z,ruleset/cloudtrail,0.7.2,66
2023-10-18T06:18:46Z,ruleset/cloudtrail,0.7.2,66
2023-10-19T06:18:58Z,ruleset/cloudtrail,0.7.2,66
2023-10-20T06:18:21Z,ruleset/cloudtrail,0.7.2,66
2023-10-21T06:16:52Z,ruleset/cloudtrail,0.7.2,66
2023-10-22T06:17:12Z,ruleset/cloudtrail,0.7.2,66
2023-10-23T06:18:41Z,ruleset/cloudtrail,0.7.2,66
2023-10-24T06:19:12Z,ruleset/cloudtrail,0.7.2,66
2023-10-25T06:18:17Z,ruleset/cloudtrail,0.7.2,66
2023-10-26T06:18:07Z,ruleset/cloudtrail,0.7.2,66
2023-10-27T06:17:59Z,ruleset/cloudtrail,0.7.2,66
2023-10-28T06:16:38Z,ruleset/cloudtrail,0.7.2,66
2023-10-29T06:16:32Z,ruleset/cloudtrail,0.7.2,66
2023-10-30T06:18:13Z,ruleset/cloudtrail,0.7.2,66
2023-10-31T06:18:03Z,ruleset/cloudtrail,0.7.2,66
2023-11-01T06:18:35Z,ruleset/cloudtrail,0.7.2,67
2023-11-02T06:17:37Z,ruleset/cloudtrail,0.7.2,67
2023-11-03T06:17:59Z,ruleset/cloudtrail,0.7.2,68
2023-11-04T06:16:41Z,ruleset/cloudtrail,0.7.2,69
2023-11-05T06:16:51Z,ruleset/cloudtrail,0.7.2,69
2023-11-06T06:18:48Z,ruleset/cloudtrail,0.7.2,69
2023-11-07T06:17:57Z,ruleset/cloudtrail,0.7.2,70
2023-11-08T06:17:58Z,ruleset/cloudtrail,0.7.2,71
2023-11-09T06:17:56Z,ruleset/cloudtrail,0.7.2,71
2023-11-10T06:18:02Z,ruleset/cloudtrail,0.7.2,72
2023-11-11T06:16:43Z,ruleset/cloudtrail,0.7.2,78
2023-11-12T06:16:49Z,ruleset/cloudtrail,0.7.2,84
2023-11-13T06:18:29Z,ruleset/cloudtrail,0.7.2,87
2023-11-14T06:18:36Z,ruleset/cloudtrail,0.7.2,88
2023-11-15T06:18:44Z,ruleset/cloudtrail,0.7.2,88
2023-11-16T06:18:52Z,ruleset/cloudtrail,0.7.2,89
2023-11-17T06:18:48Z,ruleset/cloudtrail,0.7.2,90
2023-11-18T06:17:25Z,ruleset/cloudtrail,0.7.2,90
2023-11-19T06:17:09Z,ruleset/cloudtrail,0.7.2,91
2023-11-20T06:19:09Z,ruleset/cloudtrail,0.7.2,91
2023-11-21T06:18:55Z,ruleset/cloudtrail,0.7.2,92
2023-11-22T06:19:02Z,ruleset/cloudtrail,0.7.2,93
2023-11-23T06:18:32Z,ruleset/cloudtrail,0.7.2,93
2023-11-24T06:18:20Z,ruleset/cloudtrail,0.7.2,94
2023-11-25T06:16:59Z,ruleset/cloudtrail,0.7.2,94
2023-11-26T06:17:04Z,ruleset/cloudtrail,0.7.2,95
2023-11-27T06:18:56Z,ruleset/cloudtrail,0.7.2,95
2023-11-28T06:18:58Z,ruleset/cloudtrail,0.7.2,96
2023-11-29T06:18:36Z,ruleset/cloudtrail,0.7.2,97
2023-11-30T06:18:23Z,ruleset/cloudtrail,0.7.2,98
2023-12-01T06:18:58Z,ruleset/cloudtrail,0.7.2,98
2023-12-02T06:17:16Z,ruleset/cloudtrail,0.7.2,98
2023-12-03T06:16:52Z,ruleset/cloudtrail,0.7.2,99
2023-12-04T06:19:23Z,ruleset/cloudtrail,0.7.2,100
2023-12-05T06:18:50Z,ruleset/cloudtrail,0.7.2,100
2023-12-06T06:18:33Z,ruleset/cloudtrail,0.7.2,100
2023-12-07T06:18:51Z,ruleset/cloudtrail,0.7.2,101
2023-12-08T06:18:39Z,ruleset/cloudtrail,0.7.2,101
2023-12-09T06:17:07Z,ruleset/cloudtrail,0.7.2,102
2023-12-10T06:17:02Z,ruleset/cloudtrail,0.7.2,102
2023-12-11T06:18:55Z,ruleset/cloudtrail,0.7.2,103
2023-12-12T06:18:50Z,ruleset/cloudtrail,0.7.2,104
2023-12-13T06:18:42Z,ruleset/cloudtrail,0.7.2,105
2023-12-14T06:18:31Z,ruleset/cloudtrail,0.7.2,105
2023-12-15T06:18:49Z,ruleset/cloudtrail,0.7.2,106
2023-12-16T06:17:12Z,ruleset/cloudtrail,0.7.2,106
2023-12-17T06:17:12Z,ruleset/cloudtrail,0.7.2,107
2023-12-18T06:19:18Z,ruleset/cloudtrail,0.7.2,108
2023-12-19T06:18:18Z,ruleset/cloudtrail,0.7.2,109
2023-12-20T06:15:08Z,ruleset/cloudtrail,0.7.2,109
2023-12-21T06:18:18Z,ruleset/cloudtrail,0.7.2,110
2023-12-22T06:18:21Z,ruleset/cloudtrail,0.7.2,110
2023-12-23T06:17:18Z,ruleset/cloudtrail,0.7.2,110
2023-12-24T06:17:11Z,ruleset/cloudtrail,0.7.2,111
2023-12-25T06:18:42Z,ruleset/cloudtrail,0.7.2,111
2023-12-26T06:18:05Z,ruleset/cloudtrail,0.7.2,112
2023-12-27T06:18:19Z,ruleset/cloudtrail,0.7.2,113
2023-12-28T06:18:01Z,ruleset/cloudtrail,0.7.2,114
2023-12-29T06:18:30Z,ruleset/cloudtrail,0.7.2,114
2023-12-30T06:16:59Z,ruleset/cloudtrail,0.7.2,115
2023-12-31T06:16:54Z,ruleset/cloudtrail,0.7.2,115
2024-01-01T06:19:19Z,ruleset/cloudtrail,0.7.2,116
2024-01-02T06:18:14Z,ruleset/cloudtrail,0.7.2,116
2024-01-03T06:18:22Z,ruleset/cloudtrail,0.7.2,117
2024-01-04T06:18:51Z,ruleset/cloudtrail,0.7.2,117
2024-01-05T06:18:35Z,ruleset/cloudtrail,0.7.2,118
2024-01-06T06:17:07Z,ruleset/cloudtrail,0.7.2,118
2024-01-07T06:17:42Z,ruleset/cloudtrail,0.7.2,119
2024-01-08T06:19:09Z,ruleset/cloudtrail,0.7.2,119
2024-01-09T06:18:40Z,ruleset/cloudtrail,0.7.2,119
2024-01-10T06:18:57Z,ruleset/cloudtrail,0.7.2,120
2024-01-11T06:18:47Z,ruleset/cloudtrail,0.7.2,120
2024-01-12T06:18:53Z,ruleset/cloudtrail,0.7.2,121
2024-01-13T06:17:17Z,ruleset/cloudtrail,0.7.2,121
2024-01-14T06:17:58Z,ruleset/cloudtrail,0.7.2,122
2024-01-15T06:19:45Z,ruleset/cloudtrail,0.7.2,123
2024-01-16T06:19:07Z,ruleset/cloudtrail,0.7.2,124
2024-01-17T06:18:59Z,ruleset/cloudtrail,0.7.2,124
